epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949151104,2020-10-17T11:39:11.104,102.310,0.366,-0.549,0.305
1602949151114,2020-10-17T11:39:11.114,102.320,0.305,-0.549,0.244
1602949151124,2020-10-17T11:39:11.124,102.330,0.122,-0.610,0.183
1602949151134,2020-10-17T11:39:11.134,102.340,0.244,-0.549,0.183
1602949151144,2020-10-17T11:39:11.144,102.350,0.244,-0.488,0.183
1602949151154,2020-10-17T11:39:11.154,102.360,0.305,-0.610,0.061
1602949151164,2020-10-17T11:39:11.164,102.370,0.183,-0.549,0.061
1602949151174,2020-10-17T11:39:11.174,102.380,0.244,-0.488,0.183
1602949151184,2020-10-17T11:39:11.184,102.390,0.366,-0.610,0.244
1602949151194,2020-10-17T11:39:11.194,102.400,0.183,-0.549,0.244
1602949151204,2020-10-17T11:39:11.204,102.410,0.183,-0.488,0.122
1602949151214,2020-10-17T11:39:11.214,102.420,0.305,-0.549,0.305
1602949151224,2020-10-17T11:39:11.224,102.430,0.366,-0.488,0.244
1602949151234,2020-10-17T11:39:11.234,102.440,0.183,-0.549,0.061
1602949151244,2020-10-17T11:39:11.244,102.450,0.183,-0.549,0.183
1602949151254,2020-10-17T11:39:11.254,102.460,0.244,-0.549,0.183
1602949151264,2020-10-17T11:39:11.264,102.470,0.061,-0.549,0.122
1602949151274,2020-10-17T11:39:11.274,102.480,0.183,-0.549,0.183
1602949151284,2020-10-17T11:39:11.284,102.490,0.427,-0.488,0.366
1602949151294,2020-10-17T11:39:11.294,102.500,0.122,-0.549,0.183
1602949151304,2020-10-17T11:39:11.304,102.510,0.244,-0.549,0.183
1602949151314,2020-10-17T11:39:11.314,102.520,0.244,-0.549,0.305
1602949151324,2020-10-17T11:39:11.324,102.530,0.183,-0.427,0.183
1602949151334,2020-10-17T11:39:11.334,102.540,0.122,-0.488,0.183
1602949151344,2020-10-17T11:39:11.344,102.550,0.244,-0.549,0.244
1602949151354,2020-10-17T11:39:11.354,102.560,0.305,-0.549,0.244
1602949151364,2020-10-17T11:39:11.364,102.570,0.122,-0.549,0.122
1602949151374,2020-10-17T11:39:11.374,102.580,0.366,-0.610,0.244
1602949151384,2020-10-17T11:39:11.384,102.590,0.366,-0.671,0.244
1602949151394,2020-10-17T11:39:11.394,102.600,0.183,-0.610,0.183
1602949151404,2020-10-17T11:39:11.404,102.610,0.183,-0.549,0.183
1602949151414,2020-10-17T11:39:11.414,102.620,0.244,-0.488,0.244
1602949151424,2020-10-17T11:39:11.424,102.630,0.244,-0.610,0.183
1602949151434,2020-10-17T11:39:11.434,102.640,0.244,-0.610,0.183
1602949151444,2020-10-17T11:39:11.444,102.650,0.305,-0.549,0.122
1602949151454,2020-10-17T11:39:11.454,102.660,-0.427,-0.427,-0.183
1602949151464,2020-10-17T11:39:11.464,102.670,0.366,-0.488,0.244
1602949151474,2020-10-17T11:39:11.474,102.680,0.549,-0.549,0.366
1602949151484,2020-10-17T11:39:11.484,102.690,0.000,-0.488,-0.061
1602949151494,2020-10-17T11:39:11.494,102.700,0.061,-0.488,0.000
1602949151504,2020-10-17T11:39:11.504,102.710,0.549,-0.549,0.122
1602949151514,2020-10-17T11:39:11.514,102.720,-0.244,-0.427,-0.122
1602949151524,2020-10-17T11:39:11.524,102.730,-0.244,-0.427,0.000
1602949151534,2020-10-17T11:39:11.534,102.740,0.793,-0.610,0.610
1602949151544,2020-10-17T11:39:11.544,102.750,0.183,-0.549,0.122
1602949151554,2020-10-17T11:39:11.554,102.760,-0.549,-0.427,-0.244
1602949151564,2020-10-17T11:39:11.564,102.770,0.427,-0.488,0.366
1602949151574,2020-10-17T11:39:11.574,102.780,0.671,-0.549,0.488
1602949151584,2020-10-17T11:39:11.584,102.790,-0.183,-0.488,-0.061
1602949151594,2020-10-17T11:39:11.594,102.800,0.061,-0.549,0.061
1602949151604,2020-10-17T11:39:11.604,102.810,0.610,-0.610,0.366
1602949151614,2020-10-17T11:39:11.614,102.820,0.183,-0.549,0.122
1602949151624,2020-10-17T11:39:11.624,102.830,-0.122,-0.488,0.000
1602949151634,2020-10-17T11:39:11.634,102.840,0.366,-0.549,0.305
1602949151644,2020-10-17T11:39:11.644,102.850,0.244,-0.549,0.122
1602949151654,2020-10-17T11:39:11.654,102.860,-0.061,-0.488,-0.061
1602949151664,2020-10-17T11:39:11.664,102.870,0.305,-0.549,0.183
1602949151674,2020-10-17T11:39:11.674,102.880,0.427,-0.610,0.244
1602949151684,2020-10-17T11:39:11.684,102.890,0.122,-0.549,0.122
1602949151694,2020-10-17T11:39:11.694,102.900,0.183,-0.610,0.183
1602949151704,2020-10-17T11:39:11.704,102.910,0.366,-0.610,0.183
1602949151714,2020-10-17T11:39:11.714,102.920,0.061,-0.549,0.122
1602949151724,2020-10-17T11:39:11.724,102.930,0.366,-0.549,0.244
1602949151734,2020-10-17T11:39:11.734,102.940,0.427,-0.549,0.183
1602949151744,2020-10-17T11:39:11.744,102.950,-0.122,-0.549,-0.061
1602949151754,2020-10-17T11:39:11.754,102.960,0.122,-0.488,0.305
1602949151764,2020-10-17T11:39:11.764,102.970,0.610,-0.488,0.488
1602949151774,2020-10-17T11:39:11.774,102.980,0.183,-0.488,0.183
1602949151784,2020-10-17T11:39:11.784,102.990,0.183,-0.549,0.244
1602949151794,2020-10-17T11:39:11.794,103.000,0.732,-0.549,0.488
1602949151804,2020-10-17T11:39:11.804,103.010,0.305,-0.549,0.061
1602949151814,2020-10-17T11:39:11.814,103.020,-0.183,-0.488,-0.122
1602949151824,2020-10-17T11:39:11.824,103.030,0.427,-0.549,0.244
1602949151834,2020-10-17T11:39:11.834,103.040,0.366,-0.549,0.244
1602949151844,2020-10-17T11:39:11.844,103.050,-0.183,-0.488,-0.122
1602949151854,2020-10-17T11:39:11.854,103.060,0.305,-0.549,0.305
1602949151864,2020-10-17T11:39:11.864,103.070,0.793,-0.549,0.488
1602949151874,2020-10-17T11:39:11.874,103.080,-0.061,-0.488,0.061
1602949151884,2020-10-17T11:39:11.884,103.090,0.244,-0.183,0.183
1602949151894,2020-10-17T11:39:11.894,103.100,-0.244,0.732,0.854
1602949151904,2020-10-17T11:39:11.904,103.110,0.000,0.183,-0.244
1602949151914,2020-10-17T11:39:11.914,103.120,-0.976,-0.183,-0.366
1602949151924,2020-10-17T11:39:11.924,103.130,1.037,-0.610,0.793
1602949151934,2020-10-17T11:39:11.934,103.140,0.671,-0.549,0.244
1602949151944,2020-10-17T11:39:11.944,103.150,-0.915,-0.427,-0.488
1602949151954,2020-10-17T11:39:11.954,103.160,0.610,-0.610,0.366
1602949151964,2020-10-17T11:39:11.964,103.170,0.915,-0.610,0.549
1602949151974,2020-10-17T11:39:11.974,103.180,-0.488,-0.488,-0.244
1602949151984,2020-10-17T11:39:11.984,103.190,0.061,-0.549,0.122
1602949151994,2020-10-17T11:39:11.994,103.200,0.976,-0.610,0.610
1602949152004,2020-10-17T11:39:12.004,103.210,-0.061,-0.488,-0.061
1602949152014,2020-10-17T11:39:12.014,103.220,-0.305,-0.549,-0.061
1602949152024,2020-10-17T11:39:12.024,103.230,0.854,-0.549,0.549
1602949152034,2020-10-17T11:39:12.034,103.240,0.183,-0.610,0.061
1602949152044,2020-10-17T11:39:12.044,103.250,-0.305,-0.610,-0.183
1602949152054,2020-10-17T11:39:12.054,103.260,0.732,-0.488,0.488
1602949152064,2020-10-17T11:39:12.064,103.270,0.610,-0.549,0.366
1602949152074,2020-10-17T11:39:12.074,103.280,-0.244,-0.671,-0.122
1602949152084,2020-10-17T11:39:12.084,103.290,0.183,-0.549,0.244
1602949152094,2020-10-17T11:39:12.094,103.300,0.549,-0.427,0.488
1602949152104,2020-10-17T11:39:12.104,103.310,-0.122,-0.488,0.061
1602949152114,2020-10-17T11:39:12.114,103.320,0.000,-0.549,0.122
1602949152124,2020-10-17T11:39:12.124,103.330,0.671,-0.488,0.427
1602949152134,2020-10-17T11:39:12.134,103.340,0.122,-0.549,0.122
1602949152144,2020-10-17T11:39:12.144,103.350,-0.061,-0.488,0.000
1602949152154,2020-10-17T11:39:12.154,103.360,0.549,-0.549,0.427
1602949152164,2020-10-17T11:39:12.164,103.370,0.366,-0.549,0.305
1602949152174,2020-10-17T11:39:12.174,103.380,-0.122,-0.549,0.000
1602949152184,2020-10-17T11:39:12.184,103.390,0.305,-0.549,0.244
1602949152194,2020-10-17T11:39:12.194,103.400,0.366,-0.488,0.244
1602949152204,2020-10-17T11:39:12.204,103.410,0.000,-0.488,0.000
1602949152214,2020-10-17T11:39:12.214,103.420,0.122,-0.549,0.244
1602949152224,2020-10-17T11:39:12.224,103.430,0.427,-0.488,0.366
1602949152234,2020-10-17T11:39:12.234,103.440,0.183,-0.488,0.183
1602949152244,2020-10-17T11:39:12.244,103.450,0.122,-0.610,0.122
1602949152254,2020-10-17T11:39:12.254,103.460,0.366,-0.549,0.244
1602949152264,2020-10-17T11:39:12.264,103.470,0.122,-0.549,0.122
1602949152274,2020-10-17T11:39:12.274,103.480,0.122,-0.610,0.122
1602949152284,2020-10-17T11:39:12.284,103.490,0.366,-0.488,0.244
1602949152294,2020-10-17T11:39:12.294,103.500,0.305,-0.488,0.183
1602949152304,2020-10-17T11:39:12.304,103.510,0.244,-0.549,0.183
1602949152314,2020-10-17T11:39:12.314,103.520,0.244,-0.610,0.183
1602949152324,2020-10-17T11:39:12.324,103.530,0.305,-0.488,0.244
1602949152334,2020-10-17T11:39:12.334,103.540,0.183,-0.610,0.183
1602949152344,2020-10-17T11:39:12.344,103.550,0.183,-0.610,0.183
1602949152354,2020-10-17T11:39:12.354,103.560,0.183,-0.549,0.183
1602949152364,2020-10-17T11:39:12.364,103.570,0.183,-0.549,0.061
1602949152374,2020-10-17T11:39:12.374,103.580,0.244,-0.549,0.183
1602949152384,2020-10-17T11:39:12.384,103.590,0.305,-0.610,0.183
1602949152394,2020-10-17T11:39:12.394,103.600,0.183,-0.549,0.183
1602949152404,2020-10-17T11:39:12.404,103.610,0.305,-0.610,0.244
1602949152414,2020-10-17T11:39:12.414,103.620,0.366,-0.549,0.183
1602949152424,2020-10-17T11:39:12.424,103.630,0.183,-0.549,0.122
1602949152434,2020-10-17T11:39:12.434,103.640,0.183,-0.610,0.122
1602949152444,2020-10-17T11:39:12.444,103.650,0.244,-0.549,0.122
1602949152454,2020-10-17T11:39:12.454,103.660,0.122,-0.549,0.183
1602949152464,2020-10-17T11:39:12.464,103.670,0.244,-0.610,0.244
1602949152474,2020-10-17T11:39:12.474,103.680,0.244,-0.610,0.305
1602949152484,2020-10-17T11:39:12.484,103.690,0.183,-0.488,0.183
1602949152494,2020-10-17T11:39:12.494,103.700,0.122,-0.488,0.122
1602949152504,2020-10-17T11:39:12.504,103.710,0.183,-0.488,0.183
1602949152514,2020-10-17T11:39:12.514,103.720,0.183,-0.427,0.183
1602949152524,2020-10-17T11:39:12.524,103.730,0.122,-0.549,0.122
1602949152534,2020-10-17T11:39:12.534,103.740,0.183,-0.549,0.183
1602949152544,2020-10-17T11:39:12.544,103.750,0.305,-0.549,0.244
1602949152554,2020-10-17T11:39:12.554,103.760,0.244,-0.549,0.122
1602949152564,2020-10-17T11:39:12.564,103.770,0.122,-0.549,0.061
1602949152574,2020-10-17T11:39:12.574,103.780,0.183,-0.549,0.244
1602949152584,2020-10-17T11:39:12.584,103.790,0.366,-0.549,0.244
1602949152594,2020-10-17T11:39:12.594,103.800,0.244,-0.549,0.122
1602949152604,2020-10-17T11:39:12.604,103.810,0.183,-0.549,0.122
1602949152614,2020-10-17T11:39:12.614,103.820,0.305,-0.549,0.244
1602949152624,2020-10-17T11:39:12.624,103.830,0.122,-0.488,0.122
1602949152634,2020-10-17T11:39:12.634,103.840,0.244,-0.488,0.122
1602949152644,2020-10-17T11:39:12.644,103.850,0.366,-0.549,0.183
1602949152654,2020-10-17T11:39:12.654,103.860,0.122,-0.610,0.122
1602949152664,2020-10-17T11:39:12.664,103.870,0.183,-0.488,0.122
1602949152674,2020-10-17T11:39:12.674,103.880,0.366,-0.488,0.183
1602949152684,2020-10-17T11:39:12.684,103.890,0.183,-0.610,0.183
1602949152694,2020-10-17T11:39:12.694,103.900,0.122,-0.488,0.122
1602949152704,2020-10-17T11:39:12.704,103.910,0.244,-0.488,0.244
1602949152714,2020-10-17T11:39:12.714,103.920,0.366,-0.549,0.244
1602949152724,2020-10-17T11:39:12.724,103.930,0.122,-0.610,0.122
1602949152734,2020-10-17T11:39:12.734,103.940,0.244,-0.549,0.122
1602949152744,2020-10-17T11:39:12.744,103.950,0.305,-0.610,0.305
1602949152754,2020-10-17T11:39:12.754,103.960,0.061,-0.610,0.122
1602949152764,2020-10-17T11:39:12.764,103.970,0.183,-0.610,0.183
1602949152774,2020-10-17T11:39:12.774,103.980,0.427,-0.549,0.244
1602949152784,2020-10-17T11:39:12.784,103.990,0.305,-0.549,0.244
1602949152794,2020-10-17T11:39:12.794,104.000,0.183,-0.610,0.122
1602949152804,2020-10-17T11:39:12.804,104.010,0.305,-0.549,0.183
1602949152814,2020-10-17T11:39:12.814,104.020,0.366,-0.671,0.244
1602949152824,2020-10-17T11:39:12.824,104.030,0.244,-0.549,0.122
1602949152834,2020-10-17T11:39:12.834,104.040,0.244,-0.427,0.122
1602949152844,2020-10-17T11:39:12.844,104.050,0.366,-0.549,0.183
1602949152854,2020-10-17T11:39:12.854,104.060,0.183,-0.610,0.183
1602949152864,2020-10-17T11:39:12.864,104.070,0.183,-0.549,0.183
1602949152874,2020-10-17T11:39:12.874,104.080,0.305,-0.549,0.183
1602949152884,2020-10-17T11:39:12.884,104.090,0.183,-0.610,0.244
1602949152894,2020-10-17T11:39:12.894,104.100,0.305,-0.549,0.244
1602949152904,2020-10-17T11:39:12.904,104.110,0.183,-0.549,0.122
1602949152914,2020-10-17T11:39:12.914,104.120,0.244,-0.549,0.244
1602949152924,2020-10-17T11:39:12.924,104.130,0.183,-0.488,0.061
1602949152934,2020-10-17T11:39:12.934,104.140,0.183,-0.549,0.183
1602949152944,2020-10-17T11:39:12.944,104.150,0.244,-0.549,0.244
1602949152954,2020-10-17T11:39:12.954,104.160,0.183,-0.488,0.183
1602949152964,2020-10-17T11:39:12.964,104.170,0.122,-0.549,0.183
1602949152974,2020-10-17T11:39:12.974,104.180,0.183,-0.610,0.183
1602949152984,2020-10-17T11:39:12.984,104.190,0.305,-0.610,0.061
1602949152994,2020-10-17T11:39:12.994,104.200,0.122,-0.549,0.122
1602949153004,2020-10-17T11:39:13.004,104.210,0.366,-0.610,0.305
1602949153014,2020-10-17T11:39:13.014,104.220,0.244,-0.549,0.061
1602949153024,2020-10-17T11:39:13.024,104.230,0.183,-0.488,0.122
1602949153034,2020-10-17T11:39:13.034,104.240,0.366,-0.488,0.305
1602949153044,2020-10-17T11:39:13.044,104.250,0.122,-0.610,0.183
1602949153054,2020-10-17T11:39:13.054,104.260,0.000,-0.549,0.122
1602949153064,2020-10-17T11:39:13.064,104.270,0.305,-0.427,0.244
1602949153074,2020-10-17T11:39:13.074,104.280,0.244,-0.549,0.244
1602949153084,2020-10-17T11:39:13.084,104.290,0.122,-0.549,0.122
1602949153094,2020-10-17T11:39:13.094,104.300,0.244,-0.549,0.305
1602949153104,2020-10-17T11:39:13.104,104.310,0.244,-0.549,0.244
1602949153114,2020-10-17T11:39:13.114,104.320,0.183,-0.549,0.061
1602949153124,2020-10-17T11:39:13.124,104.330,0.183,-0.610,0.061
1602949153134,2020-10-17T11:39:13.134,104.340,0.366,-0.549,0.244
1602949153144,2020-10-17T11:39:13.144,104.350,0.305,-0.610,0.183
1602949153154,2020-10-17T11:39:13.154,104.360,0.122,-0.610,0.061
1602949153164,2020-10-17T11:39:13.164,104.370,0.366,-0.610,0.183
1602949153174,2020-10-17T11:39:13.174,104.380,0.366,-0.549,0.244
1602949153184,2020-10-17T11:39:13.184,104.390,0.183,-0.549,0.122
1602949153194,2020-10-17T11:39:13.194,104.400,0.183,-0.549,0.183
1602949153204,2020-10-17T11:39:13.204,104.410,0.122,-0.549,0.183
1602949153214,2020-10-17T11:39:13.214,104.420,0.244,-0.610,0.183
1602949153224,2020-10-17T11:39:13.224,104.430,0.305,-0.549,0.305
1602949153234,2020-10-17T11:39:13.234,104.440,0.122,-0.549,0.122
1602949153244,2020-10-17T11:39:13.244,104.450,0.122,-0.610,0.122
1602949153254,2020-10-17T11:39:13.254,104.460,0.366,-0.549,0.305
1602949153264,2020-10-17T11:39:13.264,104.470,0.427,-0.610,0.305
1602949153274,2020-10-17T11:39:13.274,104.480,0.122,-0.549,0.122
1602949153284,2020-10-17T11:39:13.284,104.490,0.183,-0.549,0.122
1602949153294,2020-10-17T11:39:13.294,104.500,0.183,-0.549,0.183
1602949153304,2020-10-17T11:39:13.304,104.510,0.183,-0.549,0.122
1602949153314,2020-10-17T11:39:13.314,104.520,0.244,-0.549,0.122
1602949153324,2020-10-17T11:39:13.324,104.530,0.488,-0.488,0.244
1602949153334,2020-10-17T11:39:13.334,104.540,0.305,-0.549,0.183
1602949153344,2020-10-17T11:39:13.344,104.550,0.122,-0.549,0.183
1602949153354,2020-10-17T11:39:13.354,104.560,0.183,-0.610,0.183
1602949153364,2020-10-17T11:39:13.364,104.570,0.183,-0.549,0.122
1602949153374,2020-10-17T11:39:13.374,104.580,0.244,-0.549,0.244
1602949153384,2020-10-17T11:39:13.384,104.590,0.366,-0.488,0.244
1602949153394,2020-10-17T11:39:13.394,104.600,0.305,-0.488,0.183
1602949153404,2020-10-17T11:39:13.404,104.610,0.183,-0.549,0.122
1602949153414,2020-10-17T11:39:13.414,104.620,0.122,-0.610,0.122
1602949153424,2020-10-17T11:39:13.424,104.630,0.122,-0.549,0.244
1602949153434,2020-10-17T11:39:13.434,104.640,0.366,-0.549,0.305
1602949153444,2020-10-17T11:39:13.444,104.650,0.244,-0.610,0.122
1602949153454,2020-10-17T11:39:13.454,104.660,0.061,-0.610,0.061
1602949153464,2020-10-17T11:39:13.464,104.670,0.366,-0.549,0.305
1602949153474,2020-10-17T11:39:13.474,104.680,0.366,-0.488,0.244
1602949153484,2020-10-17T11:39:13.484,104.690,0.061,-0.610,0.061
1602949153494,2020-10-17T11:39:13.494,104.700,0.244,-0.610,0.183
1602949153504,2020-10-17T11:39:13.504,104.710,0.427,-0.610,0.305
1602949153514,2020-10-17T11:39:13.514,104.720,0.061,-0.549,0.122
1602949153524,2020-10-17T11:39:13.524,104.730,0.000,-0.488,0.122
1602949153534,2020-10-17T11:39:13.534,104.740,0.366,-0.549,0.305
1602949153544,2020-10-17T11:39:13.544,104.750,0.366,-0.488,0.244
1602949153554,2020-10-17T11:39:13.554,104.760,0.122,-0.488,0.061
1602949153564,2020-10-17T11:39:13.564,104.770,0.244,-0.549,0.122
1602949153574,2020-10-17T11:39:13.574,104.780,0.244,-0.610,0.244
1602949153584,2020-10-17T11:39:13.584,104.790,0.183,-0.610,0.183
1602949153594,2020-10-17T11:39:13.594,104.800,0.183,-0.549,0.183
1602949153604,2020-10-17T11:39:13.604,104.810,0.305,-0.610,0.183
1602949153614,2020-10-17T11:39:13.614,104.820,0.244,-0.488,0.061
1602949153624,2020-10-17T11:39:13.624,104.830,0.305,-0.488,0.244
1602949153634,2020-10-17T11:39:13.634,104.840,0.244,-0.549,0.244
1602949153644,2020-10-17T11:39:13.644,104.850,0.122,-0.488,0.183
1602949153654,2020-10-17T11:39:13.654,104.860,0.244,-0.549,0.244
1602949153664,2020-10-17T11:39:13.664,104.870,0.244,-0.549,0.183
1602949153674,2020-10-17T11:39:13.674,104.880,0.122,-0.610,0.183
1602949153684,2020-10-17T11:39:13.684,104.890,0.183,-0.549,0.183
1602949153694,2020-10-17T11:39:13.694,104.900,0.366,-0.549,0.305
1602949153704,2020-10-17T11:39:13.704,104.910,0.244,-0.549,0.244
1602949153714,2020-10-17T11:39:13.714,104.920,0.427,0.000,0.305
1602949153724,2020-10-17T11:39:13.724,104.930,-0.793,0.915,0.610
1602949153734,2020-10-17T11:39:13.734,104.940,0.183,-0.061,-0.244
1602949153744,2020-10-17T11:39:13.744,104.950,-0.305,-0.488,0.061
1602949153754,2020-10-17T11:39:13.754,104.960,1.098,-0.549,0.793
1602949153764,2020-10-17T11:39:13.764,104.970,0.122,-0.488,-0.061
1602949153774,2020-10-17T11:39:13.774,104.980,-0.549,-0.488,-0.183
1602949153784,2020-10-17T11:39:13.784,104.990,0.793,-0.549,0.671
1602949153794,2020-10-17T11:39:13.794,105.000,0.488,-0.549,0.305
1602949153804,2020-10-17T11:39:13.804,105.010,-0.488,-0.488,-0.183
1602949153814,2020-10-17T11:39:13.814,105.020,0.488,-0.488,0.366
1602949153824,2020-10-17T11:39:13.824,105.030,0.610,-0.488,0.366
1602949153834,2020-10-17T11:39:13.834,105.040,-0.366,-0.488,-0.183
1602949153844,2020-10-17T11:39:13.844,105.050,0.183,-0.549,0.244
1602949153854,2020-10-17T11:39:13.854,105.060,0.732,-0.549,0.427
1602949153864,2020-10-17T11:39:13.864,105.070,-0.061,-0.488,-0.061
1602949153874,2020-10-17T11:39:13.874,105.080,-0.061,-0.610,0.122
1602949153884,2020-10-17T11:39:13.884,105.090,0.610,-0.610,0.488
1602949153894,2020-10-17T11:39:13.894,105.100,0.122,-0.549,0.244
1602949153904,2020-10-17T11:39:13.904,105.110,0.000,-0.549,0.061
1602949153914,2020-10-17T11:39:13.914,105.120,0.427,-0.610,0.366
1602949153924,2020-10-17T11:39:13.924,105.130,0.366,-0.549,0.244
1602949153934,2020-10-17T11:39:13.934,105.140,-0.061,-0.488,-0.061
1602949153944,2020-10-17T11:39:13.944,105.150,0.366,-0.610,0.183
1602949153954,2020-10-17T11:39:13.954,105.160,0.427,-0.549,0.244
1602949153964,2020-10-17T11:39:13.964,105.170,0.061,-0.488,0.122
1602949153974,2020-10-17T11:39:13.974,105.180,0.244,-0.610,0.244
1602949153984,2020-10-17T11:39:13.984,105.190,0.427,-0.549,0.366
1602949153994,2020-10-17T11:39:13.994,105.200,0.122,-0.549,0.122
1602949154004,2020-10-17T11:39:14.004,105.210,0.122,-0.549,0.061
1602949154014,2020-10-17T11:39:14.014,105.220,0.366,-0.549,0.305
1602949154024,2020-10-17T11:39:14.024,105.230,0.244,-0.549,0.244
1602949154034,2020-10-17T11:39:14.034,105.240,0.061,-0.549,0.061
1602949154044,2020-10-17T11:39:14.044,105.250,0.366,-0.488,0.244
1602949154054,2020-10-17T11:39:14.054,105.260,0.244,-0.549,0.244
1602949154064,2020-10-17T11:39:14.064,105.270,0.000,-0.610,0.183
1602949154074,2020-10-17T11:39:14.074,105.280,0.183,-0.549,0.183
1602949154084,2020-10-17T11:39:14.084,105.290,0.366,-0.488,0.244
1602949154094,2020-10-17T11:39:14.094,105.300,0.183,-0.549,0.122
1602949154104,2020-10-17T11:39:14.104,105.310,0.244,-0.549,0.183
1602949154114,2020-10-17T11:39:14.114,105.320,0.244,-0.549,0.305
1602949154124,2020-10-17T11:39:14.124,105.330,0.183,-0.549,0.183
1602949154134,2020-10-17T11:39:14.134,105.340,0.183,-0.549,0.122
1602949154144,2020-10-17T11:39:14.144,105.350,0.244,-0.549,0.244
1602949154154,2020-10-17T11:39:14.154,105.360,0.183,-0.549,0.122
1602949154164,2020-10-17T11:39:14.164,105.370,0.305,-0.610,0.244
1602949154174,2020-10-17T11:39:14.174,105.380,0.366,-0.610,0.244
1602949154184,2020-10-17T11:39:14.184,105.390,0.183,-0.488,0.122
1602949154194,2020-10-17T11:39:14.194,105.400,0.244,-0.427,0.183
1602949154204,2020-10-17T11:39:14.204,105.410,0.244,-0.549,0.183
1602949154214,2020-10-17T11:39:14.214,105.420,0.122,-0.671,0.183
1602949154224,2020-10-17T11:39:14.224,105.430,0.122,-0.549,0.122
1602949154234,2020-10-17T11:39:14.234,105.440,0.305,-0.610,0.244
1602949154244,2020-10-17T11:39:14.244,105.450,0.305,-0.549,0.305
1602949154254,2020-10-17T11:39:14.254,105.460,0.000,-0.610,0.122
1602949154264,2020-10-17T11:39:14.264,105.470,0.305,-0.610,0.244
1602949154274,2020-10-17T11:39:14.274,105.480,0.244,-0.610,0.305
1602949154284,2020-10-17T11:39:14.284,105.490,0.061,-0.549,0.122
1602949154294,2020-10-17T11:39:14.294,105.500,0.183,-0.549,0.183
1602949154304,2020-10-17T11:39:14.304,105.510,0.244,-0.610,0.244
1602949154314,2020-10-17T11:39:14.314,105.520,0.183,-0.488,0.122
1602949154324,2020-10-17T11:39:14.324,105.530,0.122,-0.488,0.183
1602949154334,2020-10-17T11:39:14.334,105.540,0.305,-0.549,0.305
1602949154344,2020-10-17T11:39:14.344,105.550,0.183,-0.610,0.183
1602949154354,2020-10-17T11:39:14.354,105.560,0.122,-0.610,0.122
1602949154364,2020-10-17T11:39:14.364,105.570,0.366,-0.549,0.183
1602949154374,2020-10-17T11:39:14.374,105.580,0.305,-0.549,0.183
