epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947444480,2020-10-17T11:10:44.480,114.920,-0.671,6.037,-3.476
1602947444490,2020-10-17T11:10:44.490,114.930,-0.915,4.756,-6.220
1602947444500,2020-10-17T11:10:44.500,114.940,-0.854,3.354,-8.598
1602947444510,2020-10-17T11:10:44.510,114.950,-0.793,1.890,-10.366
1602947444520,2020-10-17T11:10:44.520,114.960,-0.915,0.244,-11.524
1602947444530,2020-10-17T11:10:44.530,114.970,-1.159,-1.463,-12.012
1602947444540,2020-10-17T11:10:44.540,114.980,-1.159,-2.805,-12.317
1602947444550,2020-10-17T11:10:44.550,114.990,-1.098,-3.598,-12.622
1602947444560,2020-10-17T11:10:44.560,115.000,-0.915,-3.902,-12.683
1602947444570,2020-10-17T11:10:44.570,115.010,-0.793,-3.780,-12.683
1602947444580,2020-10-17T11:10:44.580,115.020,-0.610,-3.171,-12.683
1602947444590,2020-10-17T11:10:44.590,115.030,-0.549,-2.378,-12.378
1602947444600,2020-10-17T11:10:44.600,115.040,-0.671,-1.646,-11.768
1602947444610,2020-10-17T11:10:44.610,115.050,-1.037,-0.732,-11.341
1602947444620,2020-10-17T11:10:44.620,115.060,-1.524,-0.244,-11.220
1602947444630,2020-10-17T11:10:44.630,115.070,-1.829,-0.061,-10.732
1602947444640,2020-10-17T11:10:44.640,115.080,-1.890,-0.122,-10.000
1602947444650,2020-10-17T11:10:44.650,115.090,-1.951,-0.122,-9.451
1602947444660,2020-10-17T11:10:44.660,115.100,-1.951,-0.305,-9.085
1602947444670,2020-10-17T11:10:44.670,115.110,-1.707,-0.488,-8.720
1602947444680,2020-10-17T11:10:44.680,115.120,-1.646,-0.793,-8.720
1602947444690,2020-10-17T11:10:44.690,115.130,-1.341,-1.220,-8.902
1602947444700,2020-10-17T11:10:44.700,115.140,-0.915,-1.890,-8.659
1602947444710,2020-10-17T11:10:44.710,115.150,-0.671,-2.500,-8.110
1602947444720,2020-10-17T11:10:44.720,115.160,-0.793,-2.866,-7.622
1602947444730,2020-10-17T11:10:44.730,115.170,-1.037,-3.476,-7.073
1602947444740,2020-10-17T11:10:44.740,115.180,-1.280,-4.024,-6.585
1602947444750,2020-10-17T11:10:44.750,115.190,-1.707,-4.512,-5.915
1602947444760,2020-10-17T11:10:44.760,115.200,-2.134,-4.878,-5.488
1602947444770,2020-10-17T11:10:44.770,115.210,-2.378,-5.122,-5.122
1602947444780,2020-10-17T11:10:44.780,115.220,-2.561,-5.183,-4.878
1602947444790,2020-10-17T11:10:44.790,115.230,-2.561,-5.183,-4.573
1602947444800,2020-10-17T11:10:44.800,115.240,-2.378,-4.878,-4.207
1602947444810,2020-10-17T11:10:44.810,115.250,-2.195,-4.634,-4.085
1602947444820,2020-10-17T11:10:44.820,115.260,-2.134,-4.329,-3.902
1602947444830,2020-10-17T11:10:44.830,115.270,-2.256,-4.146,-3.841
1602947444840,2020-10-17T11:10:44.840,115.280,-2.744,-3.780,-3.780
1602947444850,2020-10-17T11:10:44.850,115.290,-3.171,-3.476,-3.659
1602947444860,2020-10-17T11:10:44.860,115.300,-3.415,-3.110,-3.780
1602947444870,2020-10-17T11:10:44.870,115.310,-3.537,-2.805,-3.963
1602947444880,2020-10-17T11:10:44.880,115.320,-3.232,-2.561,-3.476
1602947444890,2020-10-17T11:10:44.890,115.330,-2.805,-2.439,-2.805
1602947444900,2020-10-17T11:10:44.900,115.340,-2.622,-2.439,-2.439
1602947444910,2020-10-17T11:10:44.910,115.350,-2.744,-2.561,-2.317
1602947444920,2020-10-17T11:10:44.920,115.360,-3.049,-2.683,-2.561
1602947444930,2020-10-17T11:10:44.930,115.370,-3.232,-2.805,-2.988
1602947444940,2020-10-17T11:10:44.940,115.380,-3.354,-3.110,-3.415
1602947444950,2020-10-17T11:10:44.950,115.390,-3.415,-3.354,-3.659
1602947444960,2020-10-17T11:10:44.960,115.400,-3.476,-3.476,-3.963
1602947444970,2020-10-17T11:10:44.970,115.410,-3.110,-3.659,-4.085
1602947444980,2020-10-17T11:10:44.980,115.420,-2.622,-4.024,-3.841
1602947444990,2020-10-17T11:10:44.990,115.430,-2.317,-4.329,-3.659
1602947445000,2020-10-17T11:10:45.000,115.440,-2.256,-4.634,-3.476
1602947445010,2020-10-17T11:10:45.010,115.450,-1.890,-5.183,-3.415
1602947445020,2020-10-17T11:10:45.020,115.460,-1.829,-5.671,-3.476
1602947445030,2020-10-17T11:10:45.030,115.470,-1.890,-5.915,-3.841
1602947445040,2020-10-17T11:10:45.040,115.480,-1.890,-5.976,-4.451
1602947445050,2020-10-17T11:10:45.050,115.490,-1.890,-5.915,-4.939
1602947445060,2020-10-17T11:10:45.060,115.500,-1.829,-5.610,-5.366
1602947445070,2020-10-17T11:10:45.070,115.510,-1.768,-5.244,-5.732
1602947445080,2020-10-17T11:10:45.080,115.520,-1.707,-4.878,-5.915
1602947445090,2020-10-17T11:10:45.090,115.530,-1.585,-4.634,-5.732
1602947445100,2020-10-17T11:10:45.100,115.540,-1.402,-4.573,-5.427
1602947445110,2020-10-17T11:10:45.110,115.550,-1.402,-4.390,-5.122
1602947445120,2020-10-17T11:10:45.120,115.560,-1.463,-4.268,-5.000
1602947445130,2020-10-17T11:10:45.130,115.570,-1.768,-4.085,-5.122
1602947445140,2020-10-17T11:10:45.140,115.580,-2.134,-4.085,-5.122
1602947445150,2020-10-17T11:10:45.150,115.590,-2.256,-4.085,-5.061
1602947445160,2020-10-17T11:10:45.160,115.600,-2.439,-3.902,-4.817
1602947445170,2020-10-17T11:10:45.170,115.610,-2.378,-3.780,-4.634
1602947445180,2020-10-17T11:10:45.180,115.620,-2.378,-3.598,-4.695
1602947445190,2020-10-17T11:10:45.190,115.630,-2.195,-3.232,-5.122
1602947445200,2020-10-17T11:10:45.200,115.640,-1.768,-2.988,-5.305
1602947445210,2020-10-17T11:10:45.210,115.650,-1.524,-2.866,-5.427
1602947445220,2020-10-17T11:10:45.220,115.660,-1.402,-2.500,-5.732
1602947445230,2020-10-17T11:10:45.230,115.670,-1.159,-2.317,-6.220
1602947445240,2020-10-17T11:10:45.240,115.680,-1.159,-2.134,-6.159
1602947445250,2020-10-17T11:10:45.250,115.690,-1.280,-2.256,-6.098
1602947445260,2020-10-17T11:10:45.260,115.700,-1.463,-2.317,-6.220
1602947445270,2020-10-17T11:10:45.270,115.710,-1.646,-2.500,-6.402
1602947445280,2020-10-17T11:10:45.280,115.720,-1.646,-2.622,-6.341
1602947445290,2020-10-17T11:10:45.290,115.730,-1.524,-2.683,-6.524
1602947445300,2020-10-17T11:10:45.300,115.740,-1.280,-2.622,-6.707
1602947445310,2020-10-17T11:10:45.310,115.750,-0.793,-2.561,-6.707
1602947445320,2020-10-17T11:10:45.320,115.760,-0.610,-2.561,-6.829
1602947445330,2020-10-17T11:10:45.330,115.770,-0.610,-2.561,-7.073
1602947445340,2020-10-17T11:10:45.340,115.780,-0.854,-2.378,-7.439
1602947445350,2020-10-17T11:10:45.350,115.790,-1.159,-2.439,-7.622
1602947445360,2020-10-17T11:10:45.360,115.800,-1.341,-2.439,-7.561
1602947445370,2020-10-17T11:10:45.370,115.810,-1.341,-2.500,-7.683
1602947445380,2020-10-17T11:10:45.380,115.820,-1.159,-2.378,-7.927
1602947445390,2020-10-17T11:10:45.390,115.830,-0.915,-2.500,-7.744
1602947445400,2020-10-17T11:10:45.400,115.840,-0.610,-2.439,-7.561
1602947445410,2020-10-17T11:10:45.410,115.850,-0.427,-2.134,-7.683
1602947445420,2020-10-17T11:10:45.420,115.860,-0.488,-2.012,-8.110
1602947445430,2020-10-17T11:10:45.430,115.870,-0.488,-1.829,-8.171
1602947445440,2020-10-17T11:10:45.440,115.880,-0.549,-1.707,-8.354
1602947445450,2020-10-17T11:10:45.450,115.890,-0.732,-1.646,-8.476
1602947445460,2020-10-17T11:10:45.460,115.900,-0.793,-1.707,-8.476
1602947445470,2020-10-17T11:10:45.470,115.910,-0.732,-1.646,-8.232
1602947445480,2020-10-17T11:10:45.480,115.920,-0.549,-1.707,-7.744
1602947445490,2020-10-17T11:10:45.490,115.930,-0.244,-1.829,-7.256
1602947445500,2020-10-17T11:10:45.500,115.940,-0.122,-1.951,-6.829
1602947445510,2020-10-17T11:10:45.510,115.950,-0.122,-1.951,-6.585
1602947445520,2020-10-17T11:10:45.520,115.960,-0.366,-2.134,-6.524
1602947445530,2020-10-17T11:10:45.530,115.970,-0.427,-2.195,-6.646
1602947445540,2020-10-17T11:10:45.540,115.980,-0.488,-2.195,-6.646
1602947445550,2020-10-17T11:10:45.550,115.990,-0.427,-2.195,-6.707
1602947445560,2020-10-17T11:10:45.560,116.000,-0.366,-2.073,-6.707
1602947445570,2020-10-17T11:10:45.570,116.010,-0.183,-1.951,-6.463
1602947445580,2020-10-17T11:10:45.580,116.020,-0.183,-1.951,-6.220
1602947445590,2020-10-17T11:10:45.590,116.030,-0.061,-1.829,-5.793
1602947445600,2020-10-17T11:10:45.600,116.040,0.122,-1.707,-5.305
1602947445610,2020-10-17T11:10:45.610,116.050,0.122,-1.707,-4.695
1602947445620,2020-10-17T11:10:45.620,116.060,0.183,-1.463,-4.329
1602947445630,2020-10-17T11:10:45.630,116.070,0.183,-1.220,-4.085
1602947445640,2020-10-17T11:10:45.640,116.080,0.122,-1.037,-3.659
1602947445650,2020-10-17T11:10:45.650,116.090,0.061,-0.976,-3.171
1602947445660,2020-10-17T11:10:45.660,116.100,-0.122,-1.098,-2.500
1602947445670,2020-10-17T11:10:45.670,116.110,-0.183,-1.159,-1.707
1602947445680,2020-10-17T11:10:45.680,116.120,-0.183,-1.220,-1.159
1602947445690,2020-10-17T11:10:45.690,116.130,0.000,-1.220,-0.732
1602947445700,2020-10-17T11:10:45.700,116.140,0.610,-1.341,-0.061
1602947445710,2020-10-17T11:10:45.710,116.150,1.220,-1.463,1.037
1602947445720,2020-10-17T11:10:45.720,116.160,1.646,-1.524,1.829
1602947445730,2020-10-17T11:10:45.730,116.170,1.890,-1.646,2.622
1602947445740,2020-10-17T11:10:45.740,116.180,1.890,-1.890,3.354
1602947445750,2020-10-17T11:10:45.750,116.190,1.707,-2.073,3.720
1602947445760,2020-10-17T11:10:45.760,116.200,1.402,-2.134,3.963
1602947445770,2020-10-17T11:10:45.770,116.210,1.159,-2.256,4.329
1602947445780,2020-10-17T11:10:45.780,116.220,0.976,-2.317,4.634
1602947445790,2020-10-17T11:10:45.790,116.230,0.915,-2.317,4.756
1602947445800,2020-10-17T11:10:45.800,116.240,0.976,-2.195,5.000
1602947445810,2020-10-17T11:10:45.810,116.250,0.976,-2.012,5.061
1602947445820,2020-10-17T11:10:45.820,116.260,0.915,-1.951,5.122
1602947445830,2020-10-17T11:10:45.830,116.270,0.793,-2.073,5.000
1602947445840,2020-10-17T11:10:45.840,116.280,0.366,-2.134,4.817
1602947445850,2020-10-17T11:10:45.850,116.290,-0.061,-2.195,4.329
1602947445860,2020-10-17T11:10:45.860,116.300,-0.427,-2.378,4.024
1602947445870,2020-10-17T11:10:45.870,116.310,-0.610,-2.622,3.841
1602947445880,2020-10-17T11:10:45.880,116.320,-0.488,-2.927,3.415
1602947445890,2020-10-17T11:10:45.890,116.330,-0.427,-3.293,3.232
1602947445900,2020-10-17T11:10:45.900,116.340,-0.183,-3.598,3.476
1602947445910,2020-10-17T11:10:45.910,116.350,-0.061,-4.024,3.537
1602947445920,2020-10-17T11:10:45.920,116.360,-0.122,-4.268,3.293
1602947445930,2020-10-17T11:10:45.930,116.370,-0.122,-4.512,3.171
1602947445940,2020-10-17T11:10:45.940,116.380,-0.122,-4.817,3.110
1602947445950,2020-10-17T11:10:45.950,116.390,-0.244,-4.878,2.927
1602947445960,2020-10-17T11:10:45.960,116.400,-0.427,-4.939,2.927
1602947445970,2020-10-17T11:10:45.970,116.410,-0.549,-4.939,3.049
1602947445980,2020-10-17T11:10:45.980,116.420,-0.915,-4.878,2.927
1602947445990,2020-10-17T11:10:45.990,116.430,-1.402,-4.939,2.683
1602947446000,2020-10-17T11:10:46.000,116.440,-1.890,-5.061,2.500
1602947446010,2020-10-17T11:10:46.010,116.450,-2.134,-5.122,2.378
1602947446020,2020-10-17T11:10:46.020,116.460,-2.195,-5.305,2.195
1602947446030,2020-10-17T11:10:46.030,116.470,-2.073,-5.427,2.256
1602947446040,2020-10-17T11:10:46.040,116.480,-1.890,-5.549,2.134
1602947446050,2020-10-17T11:10:46.050,116.490,-1.829,-5.671,2.134
1602947446060,2020-10-17T11:10:46.060,116.500,-1.524,-5.854,2.195
1602947446070,2020-10-17T11:10:46.070,116.510,-1.402,-5.976,2.134
1602947446080,2020-10-17T11:10:46.080,116.520,-1.402,-6.037,1.768
1602947446090,2020-10-17T11:10:46.090,116.530,-1.159,-5.854,1.402
1602947446100,2020-10-17T11:10:46.100,116.540,-0.915,-5.671,1.098
1602947446110,2020-10-17T11:10:46.110,116.550,-0.793,-5.549,1.037
1602947446120,2020-10-17T11:10:46.120,116.560,-0.366,-5.427,1.159
1602947446130,2020-10-17T11:10:46.130,116.570,0.122,-5.183,1.402
1602947446140,2020-10-17T11:10:46.140,116.580,0.366,-4.939,1.646
1602947446150,2020-10-17T11:10:46.150,116.590,0.610,-4.817,1.768
1602947446160,2020-10-17T11:10:46.160,116.600,0.549,-4.695,1.829
1602947446170,2020-10-17T11:10:46.170,116.610,0.366,-4.634,2.134
1602947446180,2020-10-17T11:10:46.180,116.620,0.000,-4.573,2.378
1602947446190,2020-10-17T11:10:46.190,116.630,0.061,-4.390,2.134
1602947446200,2020-10-17T11:10:46.200,116.640,0.244,-4.085,1.890
1602947446210,2020-10-17T11:10:46.210,116.650,0.427,-3.537,1.585
1602947446220,2020-10-17T11:10:46.220,116.660,0.732,-3.293,1.646
1602947446230,2020-10-17T11:10:46.230,116.670,0.976,-3.110,1.585
1602947446240,2020-10-17T11:10:46.240,116.680,1.037,-2.866,1.341
1602947446250,2020-10-17T11:10:46.250,116.690,0.976,-2.683,1.098
1602947446260,2020-10-17T11:10:46.260,116.700,0.732,-2.683,1.098
1602947446270,2020-10-17T11:10:46.270,116.710,0.549,-2.683,1.098
1602947446280,2020-10-17T11:10:46.280,116.720,0.366,-2.683,0.976
1602947446290,2020-10-17T11:10:46.290,116.730,0.122,-2.683,1.037
1602947446300,2020-10-17T11:10:46.300,116.740,0.000,-2.622,1.037
1602947446310,2020-10-17T11:10:46.310,116.750,-0.061,-2.439,0.732
1602947446320,2020-10-17T11:10:46.320,116.760,0.061,-2.317,0.366
1602947446330,2020-10-17T11:10:46.330,116.770,0.061,-1.951,0.000
1602947446340,2020-10-17T11:10:46.340,116.780,0.061,-1.768,-0.305
1602947446350,2020-10-17T11:10:46.350,116.790,0.061,-1.524,-0.488
1602947446360,2020-10-17T11:10:46.360,116.800,0.061,-1.341,-0.488
1602947446370,2020-10-17T11:10:46.370,116.810,-0.122,-1.280,-0.305
1602947446380,2020-10-17T11:10:46.380,116.820,0.000,-1.341,0.183
1602947446390,2020-10-17T11:10:46.390,116.830,0.061,-1.159,0.366
1602947446400,2020-10-17T11:10:46.400,116.840,0.305,-1.220,0.549
1602947446410,2020-10-17T11:10:46.410,116.850,0.732,-1.159,0.976
1602947446420,2020-10-17T11:10:46.420,116.860,1.037,-1.159,1.280
1602947446430,2020-10-17T11:10:46.430,116.870,1.098,-1.098,1.098
1602947446440,2020-10-17T11:10:46.440,116.880,1.098,-1.037,1.037
1602947446450,2020-10-17T11:10:46.450,116.890,1.159,-0.915,0.915
1602947446460,2020-10-17T11:10:46.460,116.900,1.159,-0.854,0.976
1602947446470,2020-10-17T11:10:46.470,116.910,1.098,-0.732,0.915
1602947446480,2020-10-17T11:10:46.480,116.920,1.037,-0.549,0.976
1602947446490,2020-10-17T11:10:46.490,116.930,0.854,-0.427,1.159
1602947446500,2020-10-17T11:10:46.500,116.940,0.793,-0.122,1.159
1602947446510,2020-10-17T11:10:46.510,116.950,0.793,0.183,1.037
1602947446520,2020-10-17T11:10:46.520,116.960,0.671,0.244,0.854
1602947446530,2020-10-17T11:10:46.530,116.970,0.610,0.488,0.427
1602947446540,2020-10-17T11:10:46.540,116.980,0.610,0.610,0.183
1602947446550,2020-10-17T11:10:46.550,116.990,0.427,0.610,-0.122
1602947446560,2020-10-17T11:10:46.560,117.000,0.244,0.671,-0.366
1602947446570,2020-10-17T11:10:46.570,117.010,0.183,0.549,-0.427
1602947446580,2020-10-17T11:10:46.580,117.020,0.244,0.427,-0.732
1602947446590,2020-10-17T11:10:46.590,117.030,0.244,0.305,-0.915
1602947446600,2020-10-17T11:10:46.600,117.040,0.244,0.122,-1.037
1602947446610,2020-10-17T11:10:46.610,117.050,0.122,-0.061,-0.976
1602947446620,2020-10-17T11:10:46.620,117.060,0.244,-0.122,-0.915
1602947446630,2020-10-17T11:10:46.630,117.070,0.122,-0.244,-0.854
1602947446640,2020-10-17T11:10:46.640,117.080,0.000,-0.244,-0.854
1602947446650,2020-10-17T11:10:46.650,117.090,-0.061,-0.244,-0.793
1602947446660,2020-10-17T11:10:46.660,117.100,0.000,-0.305,-0.549
1602947446670,2020-10-17T11:10:46.670,117.110,0.000,-0.427,-0.366
1602947446680,2020-10-17T11:10:46.680,117.120,0.000,-0.427,-0.122
1602947446690,2020-10-17T11:10:46.690,117.130,-0.122,-0.488,0.000
1602947446700,2020-10-17T11:10:46.700,117.140,-0.244,-0.671,0.366
1602947446710,2020-10-17T11:10:46.710,117.150,-0.488,-0.976,0.976
1602947446720,2020-10-17T11:10:46.720,117.160,-0.671,-1.098,1.341
1602947446730,2020-10-17T11:10:46.730,117.170,-0.732,-1.220,1.280
1602947446740,2020-10-17T11:10:46.740,117.180,-0.427,-1.341,0.854
1602947446750,2020-10-17T11:10:46.750,117.190,0.000,-1.524,1.037
1602947446760,2020-10-17T11:10:46.760,117.200,0.183,-1.524,1.098
1602947446770,2020-10-17T11:10:46.770,117.210,0.366,-1.646,1.037
1602947446780,2020-10-17T11:10:46.780,117.220,0.305,-1.707,1.159
1602947446790,2020-10-17T11:10:46.790,117.230,0.183,-1.951,1.159
1602947446800,2020-10-17T11:10:46.800,117.240,-0.122,-2.195,1.463
1602947446810,2020-10-17T11:10:46.810,117.250,-0.427,-2.317,1.402
1602947446820,2020-10-17T11:10:46.820,117.260,-0.610,-2.622,1.402
1602947446830,2020-10-17T11:10:46.830,117.270,-0.671,-2.683,1.402
1602947446840,2020-10-17T11:10:46.840,117.280,-0.549,-2.744,1.402
1602947446850,2020-10-17T11:10:46.850,117.290,-0.366,-2.683,1.280
1602947446860,2020-10-17T11:10:46.860,117.300,-0.366,-2.683,0.915
1602947446870,2020-10-17T11:10:46.870,117.310,-0.366,-2.683,0.671
1602947446880,2020-10-17T11:10:46.880,117.320,-0.488,-2.744,0.366
1602947446890,2020-10-17T11:10:46.890,117.330,-0.732,-2.805,0.183
1602947446900,2020-10-17T11:10:46.900,117.340,-1.098,-2.988,0.000
1602947446910,2020-10-17T11:10:46.910,117.350,-1.402,-3.171,0.061
1602947446920,2020-10-17T11:10:46.920,117.360,-1.341,-3.110,-0.122
1602947446930,2020-10-17T11:10:46.930,117.370,-1.280,-3.110,-0.549
1602947446940,2020-10-17T11:10:46.940,117.380,-1.098,-3.171,-0.671
1602947446950,2020-10-17T11:10:46.950,117.390,-0.671,-2.988,-0.549
1602947446960,2020-10-17T11:10:46.960,117.400,-0.427,-2.988,-0.854
1602947446970,2020-10-17T11:10:46.970,117.410,-0.244,-2.866,-1.341
1602947446980,2020-10-17T11:10:46.980,117.420,0.244,-2.805,-1.890
1602947446990,2020-10-17T11:10:46.990,117.430,0.488,-2.988,-2.744
1602947447000,2020-10-17T11:10:47.000,117.440,0.793,-3.293,-3.415
1602947447010,2020-10-17T11:10:47.010,117.450,1.098,-3.659,-3.415
1602947447020,2020-10-17T11:10:47.020,117.460,1.098,-4.024,-3.171
1602947447030,2020-10-17T11:10:47.030,117.470,1.280,-4.207,-2.927
1602947447040,2020-10-17T11:10:47.040,117.480,1.463,-4.207,-2.561
1602947447050,2020-10-17T11:10:47.050,117.490,1.768,-4.268,-2.378
1602947447060,2020-10-17T11:10:47.060,117.500,1.707,-4.146,-2.317
1602947447070,2020-10-17T11:10:47.070,117.510,1.341,-3.902,-2.500
1602947447080,2020-10-17T11:10:47.080,117.520,1.098,-3.720,-2.683
1602947447090,2020-10-17T11:10:47.090,117.530,0.854,-3.293,-2.622
1602947447100,2020-10-17T11:10:47.100,117.540,0.671,-2.744,-2.500
1602947447110,2020-10-17T11:10:47.110,117.550,0.427,-2.378,-2.317
1602947447120,2020-10-17T11:10:47.120,117.560,0.244,-1.951,-1.768
1602947447130,2020-10-17T11:10:47.130,117.570,0.061,-1.524,-1.341
1602947447140,2020-10-17T11:10:47.140,117.580,0.000,-1.280,-1.098
1602947447150,2020-10-17T11:10:47.150,117.590,-0.305,-1.037,-0.732
1602947447160,2020-10-17T11:10:47.160,117.600,-0.671,-0.671,-0.488
1602947447170,2020-10-17T11:10:47.170,117.610,-0.915,-0.244,-0.671
1602947447180,2020-10-17T11:10:47.180,117.620,-0.976,0.000,-0.732
1602947447190,2020-10-17T11:10:47.190,117.630,-1.098,0.244,-0.854
1602947447200,2020-10-17T11:10:47.200,117.640,-1.037,0.366,-0.976
1602947447210,2020-10-17T11:10:47.210,117.650,-1.098,0.305,-0.915
1602947447220,2020-10-17T11:10:47.220,117.660,-1.037,0.305,-0.671
1602947447230,2020-10-17T11:10:47.230,117.670,-0.610,0.122,-0.244
1602947447240,2020-10-17T11:10:47.240,117.680,-0.549,-0.183,-0.122
1602947447250,2020-10-17T11:10:47.250,117.690,-0.427,-0.427,0.000
1602947447260,2020-10-17T11:10:47.260,117.700,-0.366,-0.610,0.000
1602947447270,2020-10-17T11:10:47.270,117.710,-0.427,-0.793,-0.061
1602947447280,2020-10-17T11:10:47.280,117.720,-0.671,-1.098,0.061
1602947447290,2020-10-17T11:10:47.290,117.730,-0.854,-1.280,0.000
1602947447300,2020-10-17T11:10:47.300,117.740,-0.915,-1.280,-0.488
1602947447310,2020-10-17T11:10:47.310,117.750,-0.671,-1.280,-1.159
1602947447320,2020-10-17T11:10:47.320,117.760,-0.305,-1.220,-1.463
1602947447330,2020-10-17T11:10:47.330,117.770,0.183,-1.220,-1.463
1602947447340,2020-10-17T11:10:47.340,117.780,0.610,-1.159,-1.463
1602947447350,2020-10-17T11:10:47.350,117.790,0.793,-0.915,-1.524
1602947447360,2020-10-17T11:10:47.360,117.800,0.854,-0.976,-1.646
1602947447370,2020-10-17T11:10:47.370,117.810,0.549,-1.098,-1.646
1602947447380,2020-10-17T11:10:47.380,117.820,0.122,-1.280,-1.707
1602947447390,2020-10-17T11:10:47.390,117.830,-0.244,-1.463,-1.768
1602947447400,2020-10-17T11:10:47.400,117.840,-0.427,-1.402,-1.707
1602947447410,2020-10-17T11:10:47.410,117.850,-0.183,-1.280,-1.646
1602947447420,2020-10-17T11:10:47.420,117.860,0.122,-1.098,-1.463
1602947447430,2020-10-17T11:10:47.430,117.870,0.305,-1.037,-1.280
1602947447440,2020-10-17T11:10:47.440,117.880,0.366,-0.915,-0.915
1602947447450,2020-10-17T11:10:47.450,117.890,0.610,-0.854,-0.427
1602947447460,2020-10-17T11:10:47.460,117.900,0.610,-0.976,-0.183
1602947447470,2020-10-17T11:10:47.470,117.910,0.366,-1.037,-0.122
1602947447480,2020-10-17T11:10:47.480,117.920,0.122,-1.098,-0.183
1602947447490,2020-10-17T11:10:47.490,117.930,-0.061,-1.098,-0.244
1602947447500,2020-10-17T11:10:47.500,117.940,-0.061,-1.098,-0.549
1602947447510,2020-10-17T11:10:47.510,117.950,0.183,-0.915,-0.854
1602947447520,2020-10-17T11:10:47.520,117.960,0.427,-0.854,-0.793
1602947447530,2020-10-17T11:10:47.530,117.970,0.549,-0.671,-0.793
1602947447540,2020-10-17T11:10:47.540,117.980,0.427,-0.671,-0.915
1602947447550,2020-10-17T11:10:47.550,117.990,0.244,-0.854,-1.159
1602947447560,2020-10-17T11:10:47.560,118.000,0.122,-1.037,-1.159
1602947447570,2020-10-17T11:10:47.570,118.010,0.061,-1.159,-1.280
1602947447580,2020-10-17T11:10:47.580,118.020,0.000,-1.037,-1.463
1602947447590,2020-10-17T11:10:47.590,118.030,-0.061,-0.976,-1.341
1602947447600,2020-10-17T11:10:47.600,118.040,-0.183,-1.159,-1.220
1602947447610,2020-10-17T11:10:47.610,118.050,-0.244,-1.159,-1.159
1602947447620,2020-10-17T11:10:47.620,118.060,-0.122,-1.098,-0.976
1602947447630,2020-10-17T11:10:47.630,118.070,0.000,-1.220,-0.732
1602947447640,2020-10-17T11:10:47.640,118.080,-0.122,-1.280,-0.793
1602947447650,2020-10-17T11:10:47.650,118.090,-0.122,-1.402,-0.671
