epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166670267,2020-10-31T13:51:10.267,108.020,0.021,0.945,-0.256
1604166670277,2020-10-31T13:51:10.277,108.030,0.022,0.944,-0.254
1604166670287,2020-10-31T13:51:10.287,108.040,0.019,0.941,-0.256
1604166670297,2020-10-31T13:51:10.297,108.050,0.017,0.946,-0.254
1604166670307,2020-10-31T13:51:10.307,108.060,0.016,0.949,-0.258
1604166670317,2020-10-31T13:51:10.317,108.070,0.018,0.948,-0.256
1604166670327,2020-10-31T13:51:10.327,108.080,0.016,0.949,-0.253
1604166670337,2020-10-31T13:51:10.337,108.090,0.016,0.946,-0.252
1604166670347,2020-10-31T13:51:10.347,108.100,0.021,0.945,-0.252
1604166670357,2020-10-31T13:51:10.357,108.110,0.022,0.947,-0.255
1604166670367,2020-10-31T13:51:10.367,108.120,0.021,0.947,-0.257
1604166670377,2020-10-31T13:51:10.377,108.130,0.021,0.950,-0.261
1604166670387,2020-10-31T13:51:10.387,108.140,0.021,0.951,-0.261
1604166670397,2020-10-31T13:51:10.397,108.150,0.024,0.949,-0.259
1604166670407,2020-10-31T13:51:10.407,108.160,0.024,0.946,-0.259
1604166670417,2020-10-31T13:51:10.417,108.170,0.023,0.945,-0.256
1604166670427,2020-10-31T13:51:10.427,108.180,0.023,0.943,-0.257
1604166670437,2020-10-31T13:51:10.437,108.190,0.023,0.942,-0.257
1604166670447,2020-10-31T13:51:10.447,108.200,0.023,0.941,-0.258
1604166670457,2020-10-31T13:51:10.457,108.210,0.024,0.941,-0.258
1604166670467,2020-10-31T13:51:10.467,108.220,0.024,0.940,-0.259
1604166670477,2020-10-31T13:51:10.477,108.230,0.024,0.943,-0.257
1604166670487,2020-10-31T13:51:10.487,108.240,0.020,0.944,-0.260
1604166670497,2020-10-31T13:51:10.497,108.250,0.022,0.944,-0.262
1604166670507,2020-10-31T13:51:10.507,108.260,0.022,0.945,-0.259
1604166670517,2020-10-31T13:51:10.517,108.270,0.020,0.944,-0.258
1604166670527,2020-10-31T13:51:10.527,108.280,0.019,0.942,-0.259
1604166670537,2020-10-31T13:51:10.537,108.290,0.021,0.944,-0.263
1604166670547,2020-10-31T13:51:10.547,108.300,0.021,0.946,-0.260
1604166670557,2020-10-31T13:51:10.557,108.310,0.020,0.947,-0.262
1604166670567,2020-10-31T13:51:10.567,108.320,0.020,0.949,-0.263
1604166670577,2020-10-31T13:51:10.577,108.330,0.020,0.948,-0.259
1604166670587,2020-10-31T13:51:10.587,108.340,0.021,0.946,-0.260
1604166670597,2020-10-31T13:51:10.597,108.350,0.018,0.946,-0.262
1604166670607,2020-10-31T13:51:10.607,108.360,0.019,0.942,-0.259
1604166670617,2020-10-31T13:51:10.617,108.370,0.023,0.939,-0.257
1604166670627,2020-10-31T13:51:10.627,108.380,0.020,0.940,-0.259
1604166670637,2020-10-31T13:51:10.637,108.390,0.019,0.940,-0.258
1604166670647,2020-10-31T13:51:10.647,108.400,0.021,0.940,-0.257
1604166670657,2020-10-31T13:51:10.657,108.410,0.024,0.941,-0.258
1604166670667,2020-10-31T13:51:10.667,108.420,0.022,0.941,-0.258
1604166670677,2020-10-31T13:51:10.677,108.430,0.022,0.941,-0.259
1604166670687,2020-10-31T13:51:10.687,108.440,0.027,0.939,-0.258
1604166670697,2020-10-31T13:51:10.697,108.450,0.025,0.941,-0.258
1604166670707,2020-10-31T13:51:10.707,108.460,0.027,0.943,-0.258
1604166670717,2020-10-31T13:51:10.717,108.470,0.027,0.943,-0.261
1604166670727,2020-10-31T13:51:10.727,108.480,0.022,0.953,-0.267
1604166670737,2020-10-31T13:51:10.737,108.490,0.018,0.955,-0.264
1604166670747,2020-10-31T13:51:10.747,108.500,0.026,0.953,-0.263
1604166670757,2020-10-31T13:51:10.757,108.510,0.028,0.948,-0.264
1604166670767,2020-10-31T13:51:10.767,108.520,0.024,0.944,-0.262
1604166670777,2020-10-31T13:51:10.777,108.530,0.026,0.944,-0.263
1604166670787,2020-10-31T13:51:10.787,108.540,0.026,0.947,-0.265
1604166670797,2020-10-31T13:51:10.797,108.550,0.026,0.952,-0.266
1604166670807,2020-10-31T13:51:10.807,108.560,0.023,0.950,-0.266
1604166670817,2020-10-31T13:51:10.817,108.570,0.021,0.947,-0.263
1604166670827,2020-10-31T13:51:10.827,108.580,0.021,0.940,-0.260
1604166670837,2020-10-31T13:51:10.837,108.590,0.023,0.935,-0.258
1604166670847,2020-10-31T13:51:10.847,108.600,0.026,0.936,-0.259
1604166670857,2020-10-31T13:51:10.857,108.610,0.026,0.936,-0.260
1604166670867,2020-10-31T13:51:10.867,108.620,0.026,0.939,-0.260
1604166670877,2020-10-31T13:51:10.877,108.630,0.024,0.940,-0.261
1604166670887,2020-10-31T13:51:10.887,108.640,0.025,0.942,-0.262
1604166670897,2020-10-31T13:51:10.897,108.650,0.024,0.943,-0.264
1604166670907,2020-10-31T13:51:10.907,108.660,0.024,0.943,-0.265
1604166670917,2020-10-31T13:51:10.917,108.670,0.023,0.942,-0.262
1604166670927,2020-10-31T13:51:10.927,108.680,0.024,0.944,-0.262
1604166670937,2020-10-31T13:51:10.937,108.690,0.026,0.944,-0.265
1604166670947,2020-10-31T13:51:10.947,108.700,0.027,0.943,-0.263
1604166670957,2020-10-31T13:51:10.957,108.710,0.025,0.943,-0.268
1604166670967,2020-10-31T13:51:10.967,108.720,0.025,0.946,-0.269
1604166670977,2020-10-31T13:51:10.977,108.730,0.023,0.946,-0.268
1604166670987,2020-10-31T13:51:10.987,108.740,0.024,0.945,-0.268
1604166670997,2020-10-31T13:51:10.997,108.750,0.023,0.944,-0.267
1604166671007,2020-10-31T13:51:11.007,108.760,0.022,0.940,-0.264
1604166671017,2020-10-31T13:51:11.017,108.770,0.023,0.942,-0.265
1604166671027,2020-10-31T13:51:11.027,108.780,0.020,0.941,-0.268
1604166671037,2020-10-31T13:51:11.037,108.790,0.022,0.941,-0.266
1604166671047,2020-10-31T13:51:11.047,108.800,0.023,0.944,-0.267
1604166671057,2020-10-31T13:51:11.057,108.810,0.021,0.943,-0.266
1604166671067,2020-10-31T13:51:11.067,108.820,0.023,0.943,-0.267
1604166671077,2020-10-31T13:51:11.077,108.830,0.023,0.942,-0.267
1604166671087,2020-10-31T13:51:11.087,108.840,0.024,0.938,-0.265
1604166671097,2020-10-31T13:51:11.097,108.850,0.027,0.939,-0.266
1604166671107,2020-10-31T13:51:11.107,108.860,0.024,0.941,-0.267
1604166671117,2020-10-31T13:51:11.117,108.870,0.024,0.941,-0.264
1604166671127,2020-10-31T13:51:11.127,108.880,0.024,0.942,-0.265
1604166671137,2020-10-31T13:51:11.137,108.890,0.022,0.941,-0.266
1604166671147,2020-10-31T13:51:11.147,108.900,0.022,0.942,-0.267
1604166671157,2020-10-31T13:51:11.157,108.910,0.023,0.941,-0.266
1604166671167,2020-10-31T13:51:11.167,108.920,0.026,0.943,-0.266
1604166671177,2020-10-31T13:51:11.177,108.930,0.025,0.943,-0.266
1604166671187,2020-10-31T13:51:11.187,108.940,0.024,0.942,-0.265
1604166671197,2020-10-31T13:51:11.197,108.950,0.027,0.944,-0.269
1604166671207,2020-10-31T13:51:11.207,108.960,0.026,0.944,-0.267
1604166671217,2020-10-31T13:51:11.217,108.970,0.029,0.945,-0.267
1604166671227,2020-10-31T13:51:11.227,108.980,0.028,0.948,-0.268
1604166671237,2020-10-31T13:51:11.237,108.990,0.027,0.946,-0.269
1604166671247,2020-10-31T13:51:11.247,109.000,0.027,0.944,-0.267
1604166671257,2020-10-31T13:51:11.257,109.010,0.026,0.942,-0.265
1604166671267,2020-10-31T13:51:11.267,109.020,0.024,0.943,-0.267
1604166671277,2020-10-31T13:51:11.277,109.030,0.025,0.942,-0.265
1604166671287,2020-10-31T13:51:11.287,109.040,0.026,0.938,-0.267
1604166671297,2020-10-31T13:51:11.297,109.050,0.025,0.940,-0.267
1604166671307,2020-10-31T13:51:11.307,109.060,0.023,0.943,-0.266
1604166671317,2020-10-31T13:51:11.317,109.070,0.024,0.940,-0.264
1604166671327,2020-10-31T13:51:11.327,109.080,0.024,0.940,-0.264
1604166671337,2020-10-31T13:51:11.337,109.090,0.026,0.943,-0.264
1604166671347,2020-10-31T13:51:11.347,109.100,0.025,0.944,-0.266
1604166671357,2020-10-31T13:51:11.357,109.110,0.024,0.941,-0.264
1604166671367,2020-10-31T13:51:11.367,109.120,0.025,0.938,-0.262
1604166671377,2020-10-31T13:51:11.377,109.130,0.024,0.941,-0.265
1604166671387,2020-10-31T13:51:11.387,109.140,0.022,0.947,-0.266
1604166671397,2020-10-31T13:51:11.397,109.150,0.027,0.946,-0.265
1604166671407,2020-10-31T13:51:11.407,109.160,0.026,0.944,-0.267
1604166671417,2020-10-31T13:51:11.417,109.170,0.027,0.942,-0.266
1604166671427,2020-10-31T13:51:11.427,109.180,0.027,0.941,-0.264
1604166671437,2020-10-31T13:51:11.437,109.190,0.027,0.946,-0.265
1604166671447,2020-10-31T13:51:11.447,109.200,0.027,0.947,-0.266
1604166671457,2020-10-31T13:51:11.457,109.210,0.026,0.950,-0.267
1604166671467,2020-10-31T13:51:11.467,109.220,0.027,0.945,-0.261
1604166671477,2020-10-31T13:51:11.477,109.230,0.023,0.939,-0.257
1604166671487,2020-10-31T13:51:11.487,109.240,0.026,0.938,-0.255
1604166671497,2020-10-31T13:51:11.497,109.250,0.028,0.939,-0.258
1604166671507,2020-10-31T13:51:11.507,109.260,0.029,0.941,-0.259
1604166671517,2020-10-31T13:51:11.517,109.270,0.029,0.944,-0.263
1604166671527,2020-10-31T13:51:11.527,109.280,0.027,0.947,-0.262
1604166671537,2020-10-31T13:51:11.537,109.290,0.029,0.945,-0.259
1604166671547,2020-10-31T13:51:11.547,109.300,0.029,0.945,-0.260
1604166671557,2020-10-31T13:51:11.557,109.310,0.029,0.943,-0.264
1604166671567,2020-10-31T13:51:11.567,109.320,0.030,0.947,-0.264
1604166671577,2020-10-31T13:51:11.577,109.330,0.028,0.946,-0.262
1604166671587,2020-10-31T13:51:11.587,109.340,0.028,0.946,-0.264
1604166671597,2020-10-31T13:51:11.597,109.350,0.030,0.943,-0.262
1604166671607,2020-10-31T13:51:11.607,109.360,0.029,0.941,-0.265
1604166671617,2020-10-31T13:51:11.617,109.370,0.026,0.944,-0.266
1604166671627,2020-10-31T13:51:11.627,109.380,0.028,0.946,-0.262
1604166671637,2020-10-31T13:51:11.637,109.390,0.025,0.946,-0.264
1604166671647,2020-10-31T13:51:11.647,109.400,0.023,0.946,-0.262
1604166671657,2020-10-31T13:51:11.657,109.410,0.021,0.941,-0.260
1604166671667,2020-10-31T13:51:11.667,109.420,0.023,0.941,-0.262
1604166671677,2020-10-31T13:51:11.677,109.430,0.024,0.946,-0.261
1604166671687,2020-10-31T13:51:11.687,109.440,0.022,0.944,-0.262
1604166671697,2020-10-31T13:51:11.697,109.450,0.021,0.948,-0.263
1604166671707,2020-10-31T13:51:11.707,109.460,0.019,0.947,-0.263
1604166671717,2020-10-31T13:51:11.717,109.470,0.020,0.945,-0.260
1604166671727,2020-10-31T13:51:11.727,109.480,0.019,0.941,-0.258
1604166671737,2020-10-31T13:51:11.737,109.490,0.019,0.943,-0.258
1604166671747,2020-10-31T13:51:11.747,109.500,0.021,0.944,-0.259
1604166671757,2020-10-31T13:51:11.757,109.510,0.020,0.944,-0.259
1604166671767,2020-10-31T13:51:11.767,109.520,0.018,0.942,-0.259
1604166671777,2020-10-31T13:51:11.777,109.530,0.019,0.941,-0.260
1604166671787,2020-10-31T13:51:11.787,109.540,0.020,0.942,-0.259
1604166671797,2020-10-31T13:51:11.797,109.550,0.021,0.944,-0.259
1604166671807,2020-10-31T13:51:11.807,109.560,0.018,0.944,-0.257
1604166671817,2020-10-31T13:51:11.817,109.570,0.020,0.945,-0.260
1604166671827,2020-10-31T13:51:11.827,109.580,0.021,0.944,-0.263
1604166671837,2020-10-31T13:51:11.837,109.590,0.022,0.941,-0.261
1604166671847,2020-10-31T13:51:11.847,109.600,0.021,0.946,-0.264
1604166671857,2020-10-31T13:51:11.857,109.610,0.018,0.947,-0.265
1604166671867,2020-10-31T13:51:11.867,109.620,0.022,0.950,-0.267
1604166671877,2020-10-31T13:51:11.877,109.630,0.023,0.944,-0.265
1604166671887,2020-10-31T13:51:11.887,109.640,0.022,0.941,-0.262
1604166671897,2020-10-31T13:51:11.897,109.650,0.024,0.938,-0.259
1604166671907,2020-10-31T13:51:11.907,109.660,0.025,0.937,-0.259
1604166671917,2020-10-31T13:51:11.917,109.670,0.023,0.939,-0.262
1604166671927,2020-10-31T13:51:11.927,109.680,0.021,0.944,-0.264
1604166671937,2020-10-31T13:51:11.937,109.690,0.022,0.947,-0.263
1604166671947,2020-10-31T13:51:11.947,109.700,0.022,0.945,-0.261
1604166671957,2020-10-31T13:51:11.957,109.710,0.025,0.944,-0.262
1604166671967,2020-10-31T13:51:11.967,109.720,0.021,0.945,-0.260
1604166671977,2020-10-31T13:51:11.977,109.730,0.022,0.946,-0.260
1604166671987,2020-10-31T13:51:11.987,109.740,0.022,0.946,-0.258
1604166671997,2020-10-31T13:51:11.997,109.750,0.022,0.944,-0.260
1604166672007,2020-10-31T13:51:12.007,109.760,0.023,0.941,-0.262
1604166672017,2020-10-31T13:51:12.017,109.770,0.019,0.942,-0.263
1604166672027,2020-10-31T13:51:12.027,109.780,0.018,0.945,-0.259
1604166672037,2020-10-31T13:51:12.037,109.790,0.023,0.947,-0.260
1604166672047,2020-10-31T13:51:12.047,109.800,0.025,0.947,-0.260
1604166672057,2020-10-31T13:51:12.057,109.810,0.024,0.943,-0.259
1604166672067,2020-10-31T13:51:12.067,109.820,0.027,0.942,-0.261
1604166672077,2020-10-31T13:51:12.077,109.830,0.025,0.946,-0.262
1604166672087,2020-10-31T13:51:12.087,109.840,0.022,0.949,-0.262
1604166672097,2020-10-31T13:51:12.097,109.850,0.022,0.949,-0.258
1604166672107,2020-10-31T13:51:12.107,109.860,0.021,0.946,-0.256
1604166672117,2020-10-31T13:51:12.117,109.870,0.022,0.939,-0.258
1604166672127,2020-10-31T13:51:12.127,109.880,0.019,0.937,-0.254
1604166672137,2020-10-31T13:51:12.137,109.890,0.021,0.940,-0.257
1604166672147,2020-10-31T13:51:12.147,109.900,0.023,0.945,-0.259
1604166672157,2020-10-31T13:51:12.157,109.910,0.025,0.947,-0.260
1604166672167,2020-10-31T13:51:12.167,109.920,0.026,0.947,-0.261
1604166672177,2020-10-31T13:51:12.177,109.930,0.021,0.946,-0.262
1604166672187,2020-10-31T13:51:12.187,109.940,0.025,0.942,-0.259
1604166672197,2020-10-31T13:51:12.197,109.950,0.023,0.941,-0.257
1604166672207,2020-10-31T13:51:12.207,109.960,0.023,0.944,-0.261
1604166672217,2020-10-31T13:51:12.217,109.970,0.023,0.947,-0.260
1604166672227,2020-10-31T13:51:12.227,109.980,0.022,0.946,-0.260
1604166672237,2020-10-31T13:51:12.237,109.990,0.022,0.947,-0.261
1604166672247,2020-10-31T13:51:12.247,110.000,0.022,0.943,-0.263
1604166672257,2020-10-31T13:51:12.257,110.010,0.019,0.946,-0.263
1604166672267,2020-10-31T13:51:12.267,110.020,0.017,0.949,-0.263
1604166672277,2020-10-31T13:51:12.277,110.030,0.018,0.948,-0.263
1604166672287,2020-10-31T13:51:12.287,110.040,0.019,0.946,-0.260
1604166672297,2020-10-31T13:51:12.297,110.050,0.014,0.942,-0.258
1604166672307,2020-10-31T13:51:12.307,110.060,0.015,0.936,-0.257
1604166672317,2020-10-31T13:51:12.317,110.070,0.015,0.939,-0.258
1604166672327,2020-10-31T13:51:12.327,110.080,0.015,0.940,-0.261
1604166672337,2020-10-31T13:51:12.337,110.090,0.012,0.942,-0.259
1604166672347,2020-10-31T13:51:12.347,110.100,0.012,0.943,-0.261
1604166672357,2020-10-31T13:51:12.357,110.110,0.008,0.944,-0.260
1604166672367,2020-10-31T13:51:12.367,110.120,0.010,0.941,-0.258
1604166672377,2020-10-31T13:51:12.377,110.130,0.012,0.940,-0.259
1604166672387,2020-10-31T13:51:12.387,110.140,0.011,0.942,-0.259
1604166672397,2020-10-31T13:51:12.397,110.150,0.016,0.941,-0.257
1604166672407,2020-10-31T13:51:12.407,110.160,0.013,0.943,-0.258
1604166672417,2020-10-31T13:51:12.417,110.170,0.012,0.945,-0.261
1604166672427,2020-10-31T13:51:12.427,110.180,0.016,0.945,-0.261
1604166672437,2020-10-31T13:51:12.437,110.190,0.016,0.947,-0.265
1604166672447,2020-10-31T13:51:12.447,110.200,0.017,0.945,-0.265
1604166672457,2020-10-31T13:51:12.457,110.210,0.016,0.945,-0.263
1604166672467,2020-10-31T13:51:12.467,110.220,0.020,0.945,-0.263
1604166672477,2020-10-31T13:51:12.477,110.230,0.020,0.944,-0.263
1604166672487,2020-10-31T13:51:12.487,110.240,0.019,0.947,-0.266
1604166672497,2020-10-31T13:51:12.497,110.250,0.018,0.948,-0.266
1604166672507,2020-10-31T13:51:12.507,110.260,0.020,0.947,-0.269
1604166672517,2020-10-31T13:51:12.517,110.270,0.018,0.946,-0.264
1604166672527,2020-10-31T13:51:12.527,110.280,0.020,0.946,-0.265
1604166672537,2020-10-31T13:51:12.537,110.290,0.018,0.943,-0.265
1604166672547,2020-10-31T13:51:12.547,110.300,0.018,0.941,-0.266
1604166672557,2020-10-31T13:51:12.557,110.310,0.018,0.939,-0.266
1604166672567,2020-10-31T13:51:12.567,110.320,0.015,0.942,-0.266
1604166672577,2020-10-31T13:51:12.577,110.330,0.016,0.942,-0.264
1604166672587,2020-10-31T13:51:12.587,110.340,0.019,0.940,-0.265
1604166672597,2020-10-31T13:51:12.597,110.350,0.016,0.942,-0.265
1604166672607,2020-10-31T13:51:12.607,110.360,0.018,0.943,-0.263
1604166672617,2020-10-31T13:51:12.617,110.370,0.020,0.939,-0.264
1604166672627,2020-10-31T13:51:12.627,110.380,0.017,0.941,-0.267
1604166672637,2020-10-31T13:51:12.637,110.390,0.014,0.943,-0.263
1604166672647,2020-10-31T13:51:12.647,110.400,0.016,0.941,-0.266
1604166672657,2020-10-31T13:51:12.657,110.410,0.018,0.940,-0.266
1604166672667,2020-10-31T13:51:12.667,110.420,0.018,0.941,-0.267
1604166672677,2020-10-31T13:51:12.677,110.430,0.020,0.937,-0.263
1604166672687,2020-10-31T13:51:12.687,110.440,0.023,0.932,-0.261
1604166672697,2020-10-31T13:51:12.697,110.450,0.022,0.938,-0.267
1604166672707,2020-10-31T13:51:12.707,110.460,0.022,0.946,-0.270
1604166672717,2020-10-31T13:51:12.717,110.470,0.018,0.950,-0.271
1604166672727,2020-10-31T13:51:12.727,110.480,0.020,0.949,-0.268
1604166672737,2020-10-31T13:51:12.737,110.490,0.020,0.944,-0.265
1604166672747,2020-10-31T13:51:12.747,110.500,0.022,0.940,-0.262
1604166672757,2020-10-31T13:51:12.757,110.510,0.020,0.940,-0.260
1604166672767,2020-10-31T13:51:12.767,110.520,0.025,0.940,-0.262
1604166672777,2020-10-31T13:51:12.777,110.530,0.025,0.946,-0.264
1604166672787,2020-10-31T13:51:12.787,110.540,0.025,0.946,-0.264
1604166672797,2020-10-31T13:51:12.797,110.550,0.025,0.946,-0.264
1604166672807,2020-10-31T13:51:12.807,110.560,0.021,0.947,-0.262
1604166672817,2020-10-31T13:51:12.817,110.570,0.019,0.946,-0.263
1604166672827,2020-10-31T13:51:12.827,110.580,0.021,0.949,-0.265
1604166672837,2020-10-31T13:51:12.837,110.590,0.021,0.950,-0.266
1604166672847,2020-10-31T13:51:12.847,110.600,0.021,0.950,-0.265
1604166672857,2020-10-31T13:51:12.857,110.610,0.021,0.945,-0.265
1604166672867,2020-10-31T13:51:12.867,110.620,0.023,0.944,-0.265
1604166672877,2020-10-31T13:51:12.877,110.630,0.022,0.943,-0.267
1604166672887,2020-10-31T13:51:12.887,110.640,0.021,0.943,-0.269
1604166672897,2020-10-31T13:51:12.897,110.650,0.021,0.944,-0.265
1604166672907,2020-10-31T13:51:12.907,110.660,0.021,0.943,-0.268
1604166672917,2020-10-31T13:51:12.917,110.670,0.021,0.942,-0.268
1604166672927,2020-10-31T13:51:12.927,110.680,0.021,0.939,-0.267
1604166672937,2020-10-31T13:51:12.937,110.690,0.021,0.937,-0.266
1604166672947,2020-10-31T13:51:12.947,110.700,0.021,0.939,-0.268
1604166672957,2020-10-31T13:51:12.957,110.710,0.021,0.943,-0.270
1604166672967,2020-10-31T13:51:12.967,110.720,0.021,0.943,-0.270
1604166672977,2020-10-31T13:51:12.977,110.730,0.021,0.945,-0.268
1604166672987,2020-10-31T13:51:12.987,110.740,0.019,0.945,-0.269
1604166672997,2020-10-31T13:51:12.997,110.750,0.022,0.944,-0.268
1604166673007,2020-10-31T13:51:13.007,110.760,0.020,0.942,-0.267
1604166673017,2020-10-31T13:51:13.017,110.770,0.021,0.940,-0.266
1604166673027,2020-10-31T13:51:13.027,110.780,0.021,0.939,-0.268
1604166673037,2020-10-31T13:51:13.037,110.790,0.021,0.942,-0.267
1604166673047,2020-10-31T13:51:13.047,110.800,0.018,0.940,-0.265
1604166673057,2020-10-31T13:51:13.057,110.810,0.019,0.939,-0.267
1604166673067,2020-10-31T13:51:13.067,110.820,0.021,0.939,-0.266
1604166673077,2020-10-31T13:51:13.077,110.830,0.016,0.938,-0.269
1604166673087,2020-10-31T13:51:13.087,110.840,0.016,0.942,-0.269
1604166673097,2020-10-31T13:51:13.097,110.850,0.014,0.942,-0.269
1604166673107,2020-10-31T13:51:13.107,110.860,0.013,0.944,-0.267
1604166673117,2020-10-31T13:51:13.117,110.870,0.013,0.945,-0.270
1604166673127,2020-10-31T13:51:13.127,110.880,0.014,0.944,-0.267
1604166673137,2020-10-31T13:51:13.137,110.890,0.015,0.944,-0.266
1604166673147,2020-10-31T13:51:13.147,110.900,0.015,0.946,-0.271
1604166673157,2020-10-31T13:51:13.157,110.910,0.016,0.942,-0.271
1604166673167,2020-10-31T13:51:13.167,110.920,0.015,0.940,-0.266
1604166673177,2020-10-31T13:51:13.177,110.930,0.020,0.938,-0.267
1604166673187,2020-10-31T13:51:13.187,110.940,0.019,0.939,-0.267
1604166673197,2020-10-31T13:51:13.197,110.950,0.020,0.939,-0.268
1604166673207,2020-10-31T13:51:13.207,110.960,0.018,0.941,-0.269
1604166673217,2020-10-31T13:51:13.217,110.970,0.020,0.941,-0.266
1604166673227,2020-10-31T13:51:13.227,110.980,0.017,0.940,-0.269
1604166673237,2020-10-31T13:51:13.237,110.990,0.018,0.942,-0.270
1604166673247,2020-10-31T13:51:13.247,111.000,0.019,0.944,-0.270
1604166673257,2020-10-31T13:51:13.257,111.010,0.021,0.945,-0.268
1604166673267,2020-10-31T13:51:13.267,111.020,0.021,0.943,-0.269
1604166673277,2020-10-31T13:51:13.277,111.030,0.016,0.946,-0.274
1604166673287,2020-10-31T13:51:13.287,111.040,0.015,0.945,-0.271
1604166673297,2020-10-31T13:51:13.297,111.050,0.019,0.945,-0.269
1604166673307,2020-10-31T13:51:13.307,111.060,0.018,0.943,-0.268
1604166673317,2020-10-31T13:51:13.317,111.070,0.020,0.939,-0.269
1604166673327,2020-10-31T13:51:13.327,111.080,0.021,0.933,-0.266
1604166673337,2020-10-31T13:51:13.337,111.090,0.022,0.934,-0.269
1604166673347,2020-10-31T13:51:13.347,111.100,0.018,0.938,-0.270
1604166673357,2020-10-31T13:51:13.357,111.110,0.013,0.944,-0.268
1604166673367,2020-10-31T13:51:13.367,111.120,0.014,0.946,-0.269
1604166673377,2020-10-31T13:51:13.377,111.130,0.014,0.946,-0.271
1604166673387,2020-10-31T13:51:13.387,111.140,0.011,0.943,-0.264
1604166673397,2020-10-31T13:51:13.397,111.150,0.012,0.938,-0.261
1604166673407,2020-10-31T13:51:13.407,111.160,0.020,0.936,-0.265
1604166673417,2020-10-31T13:51:13.417,111.170,0.019,0.936,-0.263
1604166673427,2020-10-31T13:51:13.427,111.180,0.019,0.938,-0.263
1604166673437,2020-10-31T13:51:13.437,111.190,0.021,0.939,-0.267
1604166673447,2020-10-31T13:51:13.447,111.200,0.018,0.941,-0.265
1604166673457,2020-10-31T13:51:13.457,111.210,0.016,0.946,-0.266
1604166673467,2020-10-31T13:51:13.467,111.220,0.014,0.946,-0.263
1604166673477,2020-10-31T13:51:13.477,111.230,0.016,0.948,-0.264
1604166673487,2020-10-31T13:51:13.487,111.240,0.017,0.949,-0.269
1604166673497,2020-10-31T13:51:13.497,111.250,0.018,0.950,-0.263
1604166673507,2020-10-31T13:51:13.507,111.260,0.018,0.946,-0.266
1604166673517,2020-10-31T13:51:13.517,111.270,0.018,0.945,-0.265
