epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167912419,2020-10-31T14:11:52.419,127.650,0.185,0.934,-0.302
1604167912429,2020-10-31T14:11:52.429,127.660,0.188,0.931,-0.304
1604167912439,2020-10-31T14:11:52.439,127.670,0.192,0.929,-0.304
1604167912449,2020-10-31T14:11:52.449,127.680,0.194,0.923,-0.299
1604167912459,2020-10-31T14:11:52.459,127.690,0.195,0.912,-0.298
1604167912469,2020-10-31T14:11:52.469,127.700,0.197,0.905,-0.295
1604167912479,2020-10-31T14:11:52.479,127.710,0.199,0.904,-0.296
1604167912489,2020-10-31T14:11:52.489,127.720,0.201,0.898,-0.298
1604167912499,2020-10-31T14:11:52.499,127.730,0.199,0.894,-0.295
1604167912509,2020-10-31T14:11:52.509,127.740,0.205,0.891,-0.293
1604167912519,2020-10-31T14:11:52.519,127.750,0.200,0.888,-0.292
1604167912529,2020-10-31T14:11:52.529,127.760,0.203,0.886,-0.296
1604167912539,2020-10-31T14:11:52.539,127.770,0.214,0.888,-0.297
1604167912549,2020-10-31T14:11:52.549,127.780,0.214,0.891,-0.293
1604167912559,2020-10-31T14:11:52.559,127.790,0.213,0.894,-0.294
1604167912569,2020-10-31T14:11:52.569,127.800,0.214,0.889,-0.296
1604167912579,2020-10-31T14:11:52.579,127.810,0.213,0.890,-0.295
1604167912589,2020-10-31T14:11:52.589,127.820,0.209,0.894,-0.292
1604167912599,2020-10-31T14:11:52.599,127.830,0.207,0.894,-0.288
1604167912609,2020-10-31T14:11:52.609,127.840,0.206,0.893,-0.287
1604167912619,2020-10-31T14:11:52.619,127.850,0.201,0.892,-0.281
1604167912629,2020-10-31T14:11:52.629,127.860,0.196,0.897,-0.277
1604167912639,2020-10-31T14:11:52.639,127.870,0.192,0.896,-0.273
1604167912649,2020-10-31T14:11:52.649,127.880,0.192,0.889,-0.266
1604167912659,2020-10-31T14:11:52.659,127.890,0.190,0.884,-0.255
1604167912669,2020-10-31T14:11:52.669,127.900,0.188,0.882,-0.252
1604167912679,2020-10-31T14:11:52.679,127.910,0.187,0.885,-0.249
1604167912689,2020-10-31T14:11:52.689,127.920,0.184,0.891,-0.247
1604167912699,2020-10-31T14:11:52.699,127.930,0.182,0.902,-0.245
1604167912709,2020-10-31T14:11:52.709,127.940,0.186,0.912,-0.246
1604167912719,2020-10-31T14:11:52.719,127.950,0.189,0.917,-0.244
1604167912729,2020-10-31T14:11:52.729,127.960,0.188,0.920,-0.239
1604167912739,2020-10-31T14:11:52.739,127.970,0.191,0.923,-0.233
1604167912749,2020-10-31T14:11:52.749,127.980,0.191,0.926,-0.228
1604167912759,2020-10-31T14:11:52.759,127.990,0.193,0.924,-0.222
1604167912769,2020-10-31T14:11:52.769,128.000,0.192,0.925,-0.217
1604167912779,2020-10-31T14:11:52.779,128.010,0.194,0.923,-0.210
1604167912789,2020-10-31T14:11:52.789,128.020,0.195,0.920,-0.201
1604167912799,2020-10-31T14:11:52.799,128.030,0.195,0.921,-0.192
1604167912809,2020-10-31T14:11:52.809,128.040,0.193,0.926,-0.188
1604167912819,2020-10-31T14:11:52.819,128.050,0.192,0.933,-0.185
1604167912829,2020-10-31T14:11:52.829,128.060,0.189,0.934,-0.180
1604167912839,2020-10-31T14:11:52.839,128.070,0.188,0.943,-0.182
1604167912849,2020-10-31T14:11:52.849,128.080,0.183,0.953,-0.180
1604167912859,2020-10-31T14:11:52.859,128.090,0.178,0.958,-0.175
1604167912869,2020-10-31T14:11:52.869,128.100,0.174,0.964,-0.167
1604167912879,2020-10-31T14:11:52.879,128.110,0.172,0.970,-0.166
1604167912889,2020-10-31T14:11:52.889,128.120,0.170,0.978,-0.162
1604167912899,2020-10-31T14:11:52.899,128.130,0.167,0.981,-0.157
1604167912909,2020-10-31T14:11:52.909,128.140,0.159,0.981,-0.151
1604167912919,2020-10-31T14:11:52.919,128.150,0.149,0.983,-0.146
1604167912929,2020-10-31T14:11:52.929,128.160,0.145,0.983,-0.140
1604167912939,2020-10-31T14:11:52.939,128.170,0.137,0.979,-0.135
1604167912949,2020-10-31T14:11:52.949,128.180,0.130,0.979,-0.129
1604167912959,2020-10-31T14:11:52.959,128.190,0.130,0.978,-0.125
1604167912969,2020-10-31T14:11:52.969,128.200,0.130,0.970,-0.114
1604167912979,2020-10-31T14:11:52.979,128.210,0.130,0.962,-0.105
1604167912989,2020-10-31T14:11:52.989,128.220,0.133,0.958,-0.102
1604167912999,2020-10-31T14:11:52.999,128.230,0.138,0.949,-0.089
1604167913009,2020-10-31T14:11:53.009,128.240,0.145,0.944,-0.075
1604167913019,2020-10-31T14:11:53.019,128.250,0.151,0.938,-0.069
1604167913029,2020-10-31T14:11:53.029,128.260,0.154,0.934,-0.065
1604167913039,2020-10-31T14:11:53.039,128.270,0.156,0.932,-0.059
1604167913049,2020-10-31T14:11:53.049,128.280,0.159,0.927,-0.052
1604167913059,2020-10-31T14:11:53.059,128.290,0.164,0.925,-0.043
1604167913069,2020-10-31T14:11:53.069,128.300,0.162,0.930,-0.036
1604167913079,2020-10-31T14:11:53.079,128.310,0.164,0.938,-0.033
1604167913089,2020-10-31T14:11:53.089,128.320,0.162,0.956,-0.029
1604167913099,2020-10-31T14:11:53.099,128.330,0.159,0.980,-0.029
1604167913109,2020-10-31T14:11:53.109,128.340,0.153,1.003,-0.028
1604167913119,2020-10-31T14:11:53.119,128.350,0.145,1.023,-0.028
1604167913129,2020-10-31T14:11:53.129,128.360,0.139,1.038,-0.026
1604167913139,2020-10-31T14:11:53.139,128.370,0.137,1.045,-0.021
1604167913149,2020-10-31T14:11:53.149,128.380,0.135,1.047,-0.011
1604167913159,2020-10-31T14:11:53.159,128.390,0.130,1.050,-0.004
1604167913169,2020-10-31T14:11:53.169,128.400,0.125,1.049,0.006
1604167913179,2020-10-31T14:11:53.179,128.410,0.118,1.051,0.013
1604167913189,2020-10-31T14:11:53.189,128.420,0.106,1.052,0.017
1604167913199,2020-10-31T14:11:53.199,128.430,0.101,1.054,0.022
1604167913209,2020-10-31T14:11:53.209,128.440,0.097,1.058,0.022
1604167913219,2020-10-31T14:11:53.219,128.450,0.088,1.063,0.021
1604167913229,2020-10-31T14:11:53.229,128.460,0.082,1.061,0.018
1604167913239,2020-10-31T14:11:53.239,128.470,0.070,1.056,0.021
1604167913249,2020-10-31T14:11:53.249,128.480,0.056,1.058,0.015
1604167913259,2020-10-31T14:11:53.259,128.490,0.045,1.051,0.015
1604167913269,2020-10-31T14:11:53.269,128.500,0.032,1.043,0.016
1604167913279,2020-10-31T14:11:53.279,128.510,0.013,1.043,0.016
1604167913289,2020-10-31T14:11:53.289,128.520,0.015,1.048,0.009
1604167913299,2020-10-31T14:11:53.299,128.530,0.034,1.046,0.006
1604167913309,2020-10-31T14:11:53.309,128.540,0.054,1.031,-0.001
1604167913319,2020-10-31T14:11:53.319,128.550,0.072,1.007,-0.001
1604167913329,2020-10-31T14:11:53.329,128.560,0.085,0.985,-0.006
1604167913339,2020-10-31T14:11:53.339,128.570,0.084,0.960,-0.001
1604167913349,2020-10-31T14:11:53.349,128.580,0.071,0.953,-0.002
1604167913359,2020-10-31T14:11:53.359,128.590,0.043,0.965,-0.015
1604167913369,2020-10-31T14:11:53.369,128.600,0.017,0.988,-0.027
1604167913379,2020-10-31T14:11:53.379,128.610,-0.001,1.009,-0.022
1604167913389,2020-10-31T14:11:53.389,128.620,-0.013,1.010,-0.018
1604167913399,2020-10-31T14:11:53.399,128.630,-0.019,1.009,-0.016
1604167913409,2020-10-31T14:11:53.409,128.640,-0.023,1.006,-0.013
1604167913419,2020-10-31T14:11:53.419,128.650,-0.032,0.995,-0.004
1604167913429,2020-10-31T14:11:53.429,128.660,-0.047,0.988,0.001
1604167913439,2020-10-31T14:11:53.439,128.670,-0.059,0.984,0.003
1604167913449,2020-10-31T14:11:53.449,128.680,-0.070,0.980,0.010
1604167913459,2020-10-31T14:11:53.459,128.690,-0.083,0.977,0.011
1604167913469,2020-10-31T14:11:53.469,128.700,-0.101,0.981,0.011
1604167913479,2020-10-31T14:11:53.479,128.710,-0.112,0.985,0.012
1604167913489,2020-10-31T14:11:53.489,128.720,-0.119,0.992,0.017
1604167913499,2020-10-31T14:11:53.499,128.730,-0.120,1.005,0.023
1604167913509,2020-10-31T14:11:53.509,128.740,-0.117,1.004,0.039
1604167913519,2020-10-31T14:11:53.519,128.750,-0.123,0.994,0.063
1604167913529,2020-10-31T14:11:53.529,128.760,-0.131,0.996,0.075
1604167913539,2020-10-31T14:11:53.539,128.770,-0.144,1.005,0.071
1604167913549,2020-10-31T14:11:53.549,128.780,-0.157,1.023,0.058
1604167913559,2020-10-31T14:11:53.559,128.790,-0.168,1.042,0.041
1604167913569,2020-10-31T14:11:53.569,128.800,-0.182,1.047,0.027
1604167913579,2020-10-31T14:11:53.579,128.810,-0.194,1.049,0.016
1604167913589,2020-10-31T14:11:53.589,128.820,-0.201,1.047,0.010
1604167913599,2020-10-31T14:11:53.599,128.830,-0.205,1.036,0.004
1604167913609,2020-10-31T14:11:53.609,128.840,-0.204,1.017,-0.001
1604167913619,2020-10-31T14:11:53.619,128.850,-0.205,0.992,-0.006
1604167913629,2020-10-31T14:11:53.629,128.860,-0.205,0.968,-0.013
1604167913639,2020-10-31T14:11:53.639,128.870,-0.205,0.946,-0.017
1604167913649,2020-10-31T14:11:53.649,128.880,-0.203,0.930,-0.023
1604167913659,2020-10-31T14:11:53.659,128.890,-0.203,0.917,-0.027
1604167913669,2020-10-31T14:11:53.669,128.900,-0.205,0.896,-0.030
1604167913679,2020-10-31T14:11:53.679,128.910,-0.208,0.888,-0.038
1604167913689,2020-10-31T14:11:53.689,128.920,-0.210,0.893,-0.052
1604167913699,2020-10-31T14:11:53.699,128.930,-0.217,0.895,-0.062
1604167913709,2020-10-31T14:11:53.709,128.940,-0.226,0.894,-0.067
1604167913719,2020-10-31T14:11:53.719,128.950,-0.233,0.889,-0.070
1604167913729,2020-10-31T14:11:53.729,128.960,-0.244,0.884,-0.075
1604167913739,2020-10-31T14:11:53.739,128.970,-0.249,0.880,-0.075
1604167913749,2020-10-31T14:11:53.749,128.980,-0.259,0.878,-0.074
1604167913759,2020-10-31T14:11:53.759,128.990,-0.267,0.879,-0.081
1604167913769,2020-10-31T14:11:53.769,129.000,-0.272,0.875,-0.084
1604167913779,2020-10-31T14:11:53.779,129.010,-0.277,0.869,-0.086
1604167913789,2020-10-31T14:11:53.789,129.020,-0.279,0.857,-0.089
1604167913799,2020-10-31T14:11:53.799,129.030,-0.291,0.854,-0.094
1604167913809,2020-10-31T14:11:53.809,129.040,-0.304,0.860,-0.104
1604167913819,2020-10-31T14:11:53.819,129.050,-0.308,0.869,-0.121
1604167913829,2020-10-31T14:11:53.829,129.060,-0.321,0.882,-0.135
1604167913839,2020-10-31T14:11:53.839,129.070,-0.333,0.903,-0.149
1604167913849,2020-10-31T14:11:53.849,129.080,-0.337,0.916,-0.146
1604167913859,2020-10-31T14:11:53.859,129.090,-0.331,0.912,-0.131
1604167913869,2020-10-31T14:11:53.869,129.100,-0.325,0.898,-0.120
1604167913879,2020-10-31T14:11:53.879,129.110,-0.320,0.896,-0.109
1604167913889,2020-10-31T14:11:53.889,129.120,-0.324,0.906,-0.116
1604167913899,2020-10-31T14:11:53.899,129.130,-0.315,0.913,-0.122
1604167913909,2020-10-31T14:11:53.909,129.140,-0.307,0.928,-0.127
1604167913919,2020-10-31T14:11:53.919,129.150,-0.303,0.936,-0.142
1604167913929,2020-10-31T14:11:53.929,129.160,-0.301,0.941,-0.146
1604167913939,2020-10-31T14:11:53.939,129.170,-0.301,0.948,-0.153
1604167913949,2020-10-31T14:11:53.949,129.180,-0.296,0.949,-0.158
1604167913959,2020-10-31T14:11:53.959,129.190,-0.288,0.945,-0.158
1604167913969,2020-10-31T14:11:53.969,129.200,-0.282,0.939,-0.161
1604167913979,2020-10-31T14:11:53.979,129.210,-0.271,0.936,-0.165
1604167913989,2020-10-31T14:11:53.989,129.220,-0.257,0.931,-0.167
1604167913999,2020-10-31T14:11:53.999,129.230,-0.243,0.924,-0.170
1604167914009,2020-10-31T14:11:54.009,129.240,-0.233,0.919,-0.173
1604167914019,2020-10-31T14:11:54.019,129.250,-0.226,0.912,-0.175
1604167914029,2020-10-31T14:11:54.029,129.260,-0.216,0.912,-0.179
1604167914039,2020-10-31T14:11:54.039,129.270,-0.215,0.917,-0.185
1604167914049,2020-10-31T14:11:54.049,129.280,-0.214,0.922,-0.186
1604167914059,2020-10-31T14:11:54.059,129.290,-0.214,0.927,-0.185
1604167914069,2020-10-31T14:11:54.069,129.300,-0.215,0.937,-0.193
1604167914079,2020-10-31T14:11:54.079,129.310,-0.214,0.938,-0.195
1604167914089,2020-10-31T14:11:54.089,129.320,-0.209,0.940,-0.200
1604167914099,2020-10-31T14:11:54.099,129.330,-0.199,0.945,-0.205
1604167914109,2020-10-31T14:11:54.109,129.340,-0.194,0.942,-0.211
1604167914119,2020-10-31T14:11:54.119,129.350,-0.187,0.934,-0.214
1604167914129,2020-10-31T14:11:54.129,129.360,-0.185,0.932,-0.217
1604167914139,2020-10-31T14:11:54.139,129.370,-0.185,0.930,-0.216
1604167914149,2020-10-31T14:11:54.149,129.380,-0.181,0.923,-0.213
1604167914159,2020-10-31T14:11:54.159,129.390,-0.173,0.927,-0.207
1604167914169,2020-10-31T14:11:54.169,129.400,-0.176,0.934,-0.206
1604167914179,2020-10-31T14:11:54.179,129.410,-0.185,0.935,-0.201
1604167914189,2020-10-31T14:11:54.189,129.420,-0.185,0.934,-0.196
1604167914199,2020-10-31T14:11:54.199,129.430,-0.186,0.924,-0.190
1604167914209,2020-10-31T14:11:54.209,129.440,-0.190,0.915,-0.188
1604167914219,2020-10-31T14:11:54.219,129.450,-0.193,0.917,-0.190
1604167914229,2020-10-31T14:11:54.229,129.460,-0.195,0.915,-0.181
1604167914239,2020-10-31T14:11:54.239,129.470,-0.199,0.910,-0.178
1604167914249,2020-10-31T14:11:54.249,129.480,-0.196,0.911,-0.178
1604167914259,2020-10-31T14:11:54.259,129.490,-0.195,0.918,-0.184
1604167914269,2020-10-31T14:11:54.269,129.500,-0.197,0.925,-0.191
1604167914279,2020-10-31T14:11:54.279,129.510,-0.194,0.931,-0.200
1604167914289,2020-10-31T14:11:54.289,129.520,-0.189,0.931,-0.205
1604167914299,2020-10-31T14:11:54.299,129.530,-0.183,0.924,-0.203
1604167914309,2020-10-31T14:11:54.309,129.540,-0.169,0.917,-0.200
1604167914319,2020-10-31T14:11:54.319,129.550,-0.166,0.912,-0.199
1604167914329,2020-10-31T14:11:54.329,129.560,-0.160,0.910,-0.197
1604167914339,2020-10-31T14:11:54.339,129.570,-0.160,0.909,-0.193
1604167914349,2020-10-31T14:11:54.349,129.580,-0.158,0.921,-0.198
1604167914359,2020-10-31T14:11:54.359,129.590,-0.160,0.938,-0.205
1604167914369,2020-10-31T14:11:54.369,129.600,-0.165,0.955,-0.209
1604167914379,2020-10-31T14:11:54.379,129.610,-0.167,0.965,-0.213
1604167914389,2020-10-31T14:11:54.389,129.620,-0.165,0.975,-0.219
1604167914399,2020-10-31T14:11:54.399,129.630,-0.158,0.979,-0.231
1604167914409,2020-10-31T14:11:54.409,129.640,-0.147,0.969,-0.233
1604167914419,2020-10-31T14:11:54.419,129.650,-0.134,0.951,-0.231
1604167914429,2020-10-31T14:11:54.429,129.660,-0.125,0.937,-0.228
1604167914439,2020-10-31T14:11:54.439,129.670,-0.115,0.930,-0.242
1604167914449,2020-10-31T14:11:54.449,129.680,-0.107,0.929,-0.258
1604167914459,2020-10-31T14:11:54.459,129.690,-0.103,0.936,-0.271
1604167914469,2020-10-31T14:11:54.469,129.700,-0.099,0.937,-0.282
1604167914479,2020-10-31T14:11:54.479,129.710,-0.083,0.924,-0.277
1604167914489,2020-10-31T14:11:54.489,129.720,-0.070,0.905,-0.269
1604167914499,2020-10-31T14:11:54.499,129.730,-0.064,0.908,-0.273
1604167914509,2020-10-31T14:11:54.509,129.740,-0.059,0.921,-0.287
1604167914519,2020-10-31T14:11:54.519,129.750,-0.061,0.926,-0.290
1604167914529,2020-10-31T14:11:54.529,129.760,-0.054,0.925,-0.283
1604167914539,2020-10-31T14:11:54.539,129.770,-0.047,0.923,-0.270
1604167914549,2020-10-31T14:11:54.549,129.780,-0.043,0.924,-0.267
1604167914559,2020-10-31T14:11:54.559,129.790,-0.036,0.942,-0.273
1604167914569,2020-10-31T14:11:54.569,129.800,-0.035,0.971,-0.293
1604167914579,2020-10-31T14:11:54.579,129.810,-0.039,0.980,-0.305
1604167914589,2020-10-31T14:11:54.589,129.820,-0.036,0.982,-0.306
1604167914599,2020-10-31T14:11:54.599,129.830,-0.032,0.968,-0.306
1604167914609,2020-10-31T14:11:54.609,129.840,-0.022,0.950,-0.300
1604167914619,2020-10-31T14:11:54.619,129.850,-0.010,0.931,-0.291
1604167914629,2020-10-31T14:11:54.629,129.860,0.003,0.906,-0.292
1604167914639,2020-10-31T14:11:54.639,129.870,0.016,0.901,-0.306
1604167914649,2020-10-31T14:11:54.649,129.880,0.028,0.896,-0.301
1604167914659,2020-10-31T14:11:54.659,129.890,0.049,0.854,-0.271
1604167914669,2020-10-31T14:11:54.669,129.900,0.067,0.820,-0.250
1604167914679,2020-10-31T14:11:54.679,129.910,0.073,0.819,-0.247
1604167914689,2020-10-31T14:11:54.689,129.920,0.077,0.829,-0.256
1604167914699,2020-10-31T14:11:54.699,129.930,0.074,0.844,-0.262
1604167914709,2020-10-31T14:11:54.709,129.940,0.066,0.858,-0.269
1604167914719,2020-10-31T14:11:54.719,129.950,0.049,0.874,-0.275
1604167914729,2020-10-31T14:11:54.729,129.960,0.041,0.895,-0.280
1604167914739,2020-10-31T14:11:54.739,129.970,0.038,0.913,-0.285
1604167914749,2020-10-31T14:11:54.749,129.980,0.030,0.930,-0.289
1604167914759,2020-10-31T14:11:54.759,129.990,0.019,0.944,-0.289
1604167914769,2020-10-31T14:11:54.769,130.000,0.015,0.954,-0.292
1604167914779,2020-10-31T14:11:54.779,130.010,0.014,0.958,-0.295
1604167914789,2020-10-31T14:11:54.789,130.020,0.020,0.963,-0.305
1604167914799,2020-10-31T14:11:54.799,130.030,0.023,0.957,-0.293
1604167914809,2020-10-31T14:11:54.809,130.040,0.029,0.931,-0.272
1604167914819,2020-10-31T14:11:54.819,130.050,0.049,0.919,-0.269
1604167914829,2020-10-31T14:11:54.829,130.060,0.064,0.911,-0.259
1604167914839,2020-10-31T14:11:54.839,130.070,0.071,0.898,-0.252
1604167914849,2020-10-31T14:11:54.849,130.080,0.073,0.905,-0.244
1604167914859,2020-10-31T14:11:54.859,130.090,0.081,0.905,-0.244
1604167914869,2020-10-31T14:11:54.869,130.100,0.089,0.904,-0.237
1604167914879,2020-10-31T14:11:54.879,130.110,0.091,0.905,-0.244
1604167914889,2020-10-31T14:11:54.889,130.120,0.105,0.907,-0.246
1604167914899,2020-10-31T14:11:54.899,130.130,0.123,0.909,-0.253
1604167914909,2020-10-31T14:11:54.909,130.140,0.132,0.921,-0.263
1604167914919,2020-10-31T14:11:54.919,130.150,0.140,0.950,-0.287
1604167914929,2020-10-31T14:11:54.929,130.160,0.142,0.978,-0.312
1604167914939,2020-10-31T14:11:54.939,130.170,0.142,1.000,-0.317
1604167914949,2020-10-31T14:11:54.949,130.180,0.141,1.018,-0.322
1604167914959,2020-10-31T14:11:54.959,130.190,0.129,1.035,-0.331
1604167914969,2020-10-31T14:11:54.969,130.200,0.127,1.042,-0.333
1604167914979,2020-10-31T14:11:54.979,130.210,0.136,1.042,-0.318
1604167914989,2020-10-31T14:11:54.989,130.220,0.150,1.026,-0.307
1604167914999,2020-10-31T14:11:54.999,130.230,0.164,1.002,-0.289
1604167915009,2020-10-31T14:11:55.009,130.240,0.172,0.984,-0.280
1604167915019,2020-10-31T14:11:55.019,130.250,0.167,0.978,-0.271
1604167915029,2020-10-31T14:11:55.029,130.260,0.151,0.971,-0.255
1604167915039,2020-10-31T14:11:55.039,130.270,0.137,0.971,-0.245
1604167915049,2020-10-31T14:11:55.049,130.280,0.125,0.975,-0.236
1604167915059,2020-10-31T14:11:55.059,130.290,0.110,0.972,-0.232
1604167915069,2020-10-31T14:11:55.069,130.300,0.090,0.978,-0.238
1604167915079,2020-10-31T14:11:55.079,130.310,0.076,0.985,-0.243
1604167915089,2020-10-31T14:11:55.089,130.320,0.070,0.979,-0.241
1604167915099,2020-10-31T14:11:55.099,130.330,0.069,0.972,-0.241
1604167915109,2020-10-31T14:11:55.109,130.340,0.068,0.955,-0.243
1604167915119,2020-10-31T14:11:55.119,130.350,0.069,0.936,-0.236
1604167915129,2020-10-31T14:11:55.129,130.360,0.072,0.918,-0.225
1604167915139,2020-10-31T14:11:55.139,130.370,0.085,0.894,-0.218
1604167915149,2020-10-31T14:11:55.149,130.380,0.100,0.875,-0.210
1604167915159,2020-10-31T14:11:55.159,130.390,0.109,0.869,-0.209
1604167915169,2020-10-31T14:11:55.169,130.400,0.115,0.869,-0.217
1604167915179,2020-10-31T14:11:55.179,130.410,0.116,0.886,-0.235
1604167915189,2020-10-31T14:11:55.189,130.420,0.118,0.903,-0.251
1604167915199,2020-10-31T14:11:55.199,130.430,0.123,0.901,-0.250
1604167915209,2020-10-31T14:11:55.209,130.440,0.130,0.898,-0.252
1604167915219,2020-10-31T14:11:55.219,130.450,0.131,0.903,-0.262
1604167915229,2020-10-31T14:11:55.229,130.460,0.133,0.896,-0.264
1604167915239,2020-10-31T14:11:55.239,130.470,0.133,0.895,-0.268
1604167915249,2020-10-31T14:11:55.249,130.480,0.138,0.897,-0.266
1604167915259,2020-10-31T14:11:55.259,130.490,0.162,0.897,-0.255
1604167915269,2020-10-31T14:11:55.269,130.500,0.162,0.916,-0.269
1604167915279,2020-10-31T14:11:55.279,130.510,0.148,0.956,-0.306
1604167915289,2020-10-31T14:11:55.289,130.520,0.137,0.983,-0.333
1604167915299,2020-10-31T14:11:55.299,130.530,0.137,0.980,-0.329
1604167915309,2020-10-31T14:11:55.309,130.540,0.141,0.959,-0.316
1604167915319,2020-10-31T14:11:55.319,130.550,0.141,0.941,-0.297
1604167915329,2020-10-31T14:11:55.329,130.560,0.134,0.915,-0.281
1604167915339,2020-10-31T14:11:55.339,130.570,0.150,0.899,-0.291
1604167915349,2020-10-31T14:11:55.349,130.580,0.174,0.894,-0.289
1604167915359,2020-10-31T14:11:55.359,130.590,0.186,0.890,-0.274
1604167915369,2020-10-31T14:11:55.369,130.600,0.178,0.894,-0.271
1604167915379,2020-10-31T14:11:55.379,130.610,0.171,0.906,-0.278
1604167915389,2020-10-31T14:11:55.389,130.620,0.175,0.921,-0.287
1604167915399,2020-10-31T14:11:55.399,130.630,0.179,0.938,-0.292
1604167915409,2020-10-31T14:11:55.409,130.640,0.173,0.953,-0.296
1604167915419,2020-10-31T14:11:55.419,130.650,0.165,0.962,-0.315
1604167915429,2020-10-31T14:11:55.429,130.660,0.184,0.954,-0.310
1604167915439,2020-10-31T14:11:55.439,130.670,0.171,0.943,-0.311
1604167915449,2020-10-31T14:11:55.449,130.680,0.164,0.942,-0.314
1604167915459,2020-10-31T14:11:55.459,130.690,0.155,0.936,-0.314
1604167915469,2020-10-31T14:11:55.469,130.700,0.150,0.928,-0.308
1604167915479,2020-10-31T14:11:55.479,130.710,0.150,0.924,-0.318
1604167915489,2020-10-31T14:11:55.489,130.720,0.150,0.924,-0.328
1604167915499,2020-10-31T14:11:55.499,130.730,0.152,0.922,-0.334
1604167915509,2020-10-31T14:11:55.509,130.740,0.154,0.916,-0.344
1604167915519,2020-10-31T14:11:55.519,130.750,0.159,0.906,-0.349
1604167915529,2020-10-31T14:11:55.529,130.760,0.171,0.892,-0.351
1604167915539,2020-10-31T14:11:55.539,130.770,0.179,0.869,-0.344
1604167915549,2020-10-31T14:11:55.549,130.780,0.185,0.846,-0.337
1604167915559,2020-10-31T14:11:55.559,130.790,0.197,0.839,-0.338
1604167915569,2020-10-31T14:11:55.569,130.800,0.204,0.837,-0.343
1604167915579,2020-10-31T14:11:55.579,130.810,0.207,0.833,-0.348
1604167915589,2020-10-31T14:11:55.589,130.820,0.216,0.840,-0.353
1604167915599,2020-10-31T14:11:55.599,130.830,0.227,0.845,-0.360
1604167915609,2020-10-31T14:11:55.609,130.840,0.231,0.849,-0.365
1604167915619,2020-10-31T14:11:55.619,130.850,0.238,0.852,-0.364
1604167915629,2020-10-31T14:11:55.629,130.860,0.233,0.854,-0.366
1604167915639,2020-10-31T14:11:55.639,130.870,0.230,0.862,-0.376
1604167915649,2020-10-31T14:11:55.649,130.880,0.225,0.871,-0.378
